lcl|NW_011934779.1_cds_XP_011440796.2_2049	sp|Q08CG8|RNF44_DANRE	72.358	123	28	2	2296	2652	323	443	1.96e-48	182
lcl|NW_011934779.1_cds_XP_011440880.1_2051	sp|P20483|MPIP_DROME	49.388	245	110	3	1132	1824	217	461	5.37e-75	251
lcl|NW_011934779.1_cds_XP_011440888.1_2052	sp|P20483|MPIP_DROME	49.388	245	110	3	1132	1824	217	461	5.37e-75	251
lcl|NW_011934779.1_cds_XP_011440891.1_2053	sp|P20483|MPIP_DROME	49.388	245	110	3	925	1617	217	461	9.97e-76	251
lcl|NW_011934779.1_cds_XP_011440900.1_2054	sp|P20483|MPIP_DROME	49.388	245	110	3	925	1617	217	461	9.97e-76	251
lcl|NW_011934779.1_cds_XP_011440911.1_2055	sp|P79943|SLBP1_XENLA	67.089	79	25	1	400	633	125	203	7.20e-31	119
lcl|NW_011934779.1_cds_XP_011440932.1_2056	sp|Q8BM75|ARI5B_MOUSE	42.553	423	201	9	1	1176	1	412	1.38e-89	313
lcl|NW_011934779.1_cds_XP_011440923.1_2057	sp|Q14865|ARI5B_HUMAN	42.857	420	203	9	1	1176	1	411	3.85e-89	312
lcl|NW_011934779.1_cds_XP_011441002.2_2058	sp|Q5DRK1|ENTP8_RAT	39.583	432	238	9	397	1680	40	452	5.94e-97	308
lcl|NW_011934779.1_cds_XP_011441017.1_2059	sp|P56721|COLL_DROME	67.300	526	115	14	19	1521	26	519	0.0	676
lcl|NW_011934779.1_cds_XP_011441065.1_2061	sp|B0JZG0|S23A2_XENTR	43.262	564	310	5	49	1731	88	644	9.45e-155	462
lcl|NW_011934779.1_cds_XP_011441092.1_2062	sp|B0JZG0|S23A2_XENTR	43.262	564	310	5	49	1731	88	644	9.45e-155	462
lcl|NW_011934779.1_cds_XP_019926755.1_2063	sp|Q568Q0|NUD18_DANRE	33.824	340	182	8	64	1020	8	325	7.81e-51	175
lcl|NW_011934779.1_cds_XP_011441104.1_2064	sp|Q568Q0|NUD18_DANRE	33.824	340	182	8	64	1020	8	325	7.81e-51	175
lcl|NW_011934779.1_cds_XP_011441113.1_2065	sp|Q568Q0|NUD18_DANRE	33.824	340	182	8	64	1020	8	325	7.81e-51	175
lcl|NW_011934779.1_cds_XP_019926770.1_2068	sp|P70180|ANPRC_MOUSE	30.458	371	220	10	109	1173	46	394	2.05e-50	181
lcl|NW_011934779.1_cds_XP_019926778.1_2069	sp|P17342|ANPRC_HUMAN	33.607	366	212	10	91	1152	53	399	1.69e-57	199
lcl|NW_011934779.1_cds_XP_019926785.1_2071	sp|P17342|ANPRC_HUMAN	34.203	345	207	8	109	1116	66	399	5.58e-55	192
lcl|NW_011934779.1_cds_XP_019926772.1_2072	sp|P17342|ANPRC_HUMAN	31.868	364	225	9	106	1170	50	399	6.82e-54	190
lcl|NW_011934779.1_cds_XP_019926775.1_2073	sp|P17342|ANPRC_HUMAN	31.868	364	225	9	106	1170	50	399	6.82e-54	190
