lcl|NW_011936459.1_cds_XP_011444585.1_23970	C18A3.6b	35.542	166	106	1	64	558	35	200	2.00e-27	105
lcl|NW_011936459.1_cds_XP_011444586.1_23971	C18A3.6b	35.542	166	106	1	64	558	35	200	2.00e-27	105
lcl|NW_011936459.1_cds_XP_011444587.1_23972	C18A3.6b	35.542	166	106	1	64	558	35	200	2.00e-27	105
lcl|NW_011936459.1_cds_XP_011444588.1_23973	C18A3.6b	35.542	166	106	1	64	558	35	200	2.00e-27	105
lcl|NW_011936459.1_cds_XP_011444589.1_23974	C18A3.6b	35.542	166	106	1	64	558	35	200	2.00e-27	105
lcl|NW_011936459.1_cds_XP_011444593.1_23975	C13B4.2	42.799	493	248	12	1	1455	1	467	3.06e-119	358
lcl|NW_011936459.1_cds_XP_019927813.1_23976	C13B4.2	41.753	388	199	7	52	1197	101	467	6.40e-89	277
lcl|NW_011936459.1_cds_XP_011444595.1_23978	Y59H11AL.1b	29.268	287	181	6	193	1014	67	344	5.39e-32	127
lcl|NW_011936459.1_cds_XP_011444598.1_23982	C01C4.3a	36.462	277	171	3	124	939	2	278	4.41e-63	205
lcl|NW_011936459.1_cds_XP_011444599.1_23983	C01C4.3a	36.462	277	171	3	82	897	2	278	4.82e-63	204
lcl|NW_011936459.1_cds_XP_011444600.1_23984	C01C4.3a	36.462	277	171	3	82	897	2	278	4.82e-63	204
lcl|NW_011936459.1_cds_XP_011444601.1_23985	C01C4.3a	36.462	277	171	3	82	897	2	278	4.82e-63	204
lcl|NW_011936459.1_cds_XP_011444614.1_23997	W02D3.6	37.241	290	171	7	109	966	17	299	9.25e-65	206
lcl|NW_011936459.1_cds_XP_019927809.1_24000	K06B9.5b	63.636	154	49	1	265	726	39	185	3.04e-60	202
lcl|NW_011936459.1_cds_XP_011444617.1_24001	K06B9.5b	63.636	154	49	1	265	726	39	185	3.04e-60	202
lcl|NW_011936459.1_cds_XP_011444618.1_24002	K06B9.5b	63.636	154	49	1	265	726	39	185	3.04e-60	202
lcl|NW_011936459.1_cds_XP_011444619.1_24003	K06B9.5b	63.636	154	49	1	265	726	39	185	3.04e-60	202
lcl|NW_011936459.1_cds_XP_011444620.1_24004	K06B9.5b	63.636	154	49	1	265	726	39	185	2.88e-60	202
lcl|NW_011936459.1_cds_XP_011444623.1_24005	K06B9.5b	63.636	154	49	1	265	726	39	185	2.47e-60	202
lcl|NW_011936459.1_cds_XP_011444625.1_24006	K06B9.5b	63.636	154	49	1	265	726	39	185	1.42e-60	202
lcl|NW_011936459.1_cds_XP_011444627.1_24007	K06B9.5b	63.636	154	49	1	265	726	39	185	1.14e-60	202
lcl|NW_011936459.1_cds_XP_011444624.1_24008	K06B9.5b	63.636	154	49	1	265	726	39	185	1.25e-60	202
lcl|NW_011936459.1_cds_XP_011444632.1_24009	K06B9.5b	63.636	154	49	1	265	726	39	185	3.83e-61	202
lcl|NW_011936459.1_cds_XP_011444633.1_24010	K06B9.5b	63.636	154	49	1	265	726	39	185	1.19e-61	202
lcl|NW_011936459.1_cds_XP_011444622.1_24011	K06B9.5b	65.031	163	50	1	211	699	30	185	1.06e-66	219
lcl|NW_011936459.1_cds_XP_011444629.1_24012	K06B9.5b	63.636	154	49	1	106	567	39	185	1.15e-60	202
lcl|NW_011936459.1_cds_XP_011444621.1_24013	K06B9.5b	60.317	189	62	3	151	714	9	185	9.56e-67	219
lcl|NW_011936459.1_cds_XP_011444630.1_24014	K06B9.5b	60.989	182	64	1	13	558	11	185	2.69e-68	222
lcl|NW_011936459.1_cds_XP_011444628.1_24015	K06B9.5b	58.974	195	66	4	1	573	1	185	4.42e-69	224
lcl|NW_011936459.1_cds_XP_011444626.2_24016	K06B9.5b	59.358	187	64	3	31	588	10	185	2.11e-67	220
lcl|NW_011936459.1_cds_XP_011444634.1_24017	Y67D2.5	46.703	182	85	3	1	519	1	179	5.76e-48	155
lcl|NW_011936459.1_cds_XP_011444636.1_24019	Y43C5A.5b	46.409	181	88	3	55	585	24	199	3.76e-50	164
lcl|NW_011936459.1_cds_XP_011444637.1_24020	Y43C5A.5b	47.727	176	88	2	55	570	24	199	2.69e-52	169
lcl|NW_011936459.1_cds_XP_011444638.1_24021	C34E10.3	54.380	274	120	4	31	849	9	278	3.89e-84	283
lcl|NW_011936459.1_cds_XP_011444639.1_24022	C34E10.3	54.380	274	120	4	31	849	9	278	3.80e-84	283
lcl|NW_011936459.1_cds_XP_011444641.1_24023	C34E10.3	54.380	274	120	4	31	849	9	278	2.27e-84	283
lcl|NW_011936459.1_cds_XP_011444643.1_24025	ZK563.5	29.714	175	122	1	1	522	1	175	2.19e-25	105
lcl|NW_011936459.1_cds_XP_011444650.1_24028	F34D6.3	34.387	253	147	6	76	822	22	259	4.22e-35	130
lcl|NW_011936459.1_cds_XP_011444661.1_24045	K10C3.5b	38.499	413	213	10	43	1272	15	389	2.12e-74	261
lcl|NW_011936459.1_cds_XP_011444661.1_24045	K10C3.5b	52.542	118	56	0	2986	3339	588	705	2.44e-31	132
lcl|NW_011936459.1_cds_XP_011444662.1_24046	T24D1.1a	38.773	717	366	15	235	2328	60	722	4.45e-171	510
lcl|NW_011936459.1_cds_XP_019927812.1_24048	F52F12.1b	24.296	568	383	9	16	1668	8	545	1.41e-37	146
lcl|NW_011936459.1_cds_XP_011444664.1_24049	F52F12.1b	23.917	577	387	10	16	1686	8	552	3.34e-41	156
lcl|NW_011936459.1_cds_XP_011444666.1_24050	F52F12.1b	23.917	577	387	10	16	1686	8	552	3.34e-41	156
lcl|NW_011936459.1_cds_XP_011444670.1_24051	Y82E9BR.16a	31.379	290	164	7	535	1386	293	553	1.85e-26	112
lcl|NW_011936459.1_cds_XP_011444669.1_24052	F52F12.1b	22.436	468	319	7	52	1410	17	455	5.79e-27	114
lcl|NW_011936459.1_cds_XP_011444671.1_24054	F52F12.1b	24.472	568	381	10	16	1671	8	543	1.26e-39	152
lcl|NW_011936459.1_cds_XP_011444672.1_24055	F52F12.1b	24.472	568	381	10	16	1671	8	543	1.26e-39	152
lcl|NW_011936461.1_cds_NP_001292291.1_24064	C15H9.6a	79.154	662	136	2	1	1983	1	661	0.0	949
lcl|NW_011936461.1_cds_XP_019927830.1_24067	F29D11.1	25.668	374	249	13	70	1152	1428	1785	2.24e-26	115
lcl|NW_011936461.1_cds_XP_019927830.1_24067	F29D11.1	23.210	405	265	15	34	1155	1731	2120	1.25e-21	100
lcl|NW_011936461.1_cds_XP_019927830.1_24067	F29D11.1	25.067	375	244	14	88	1155	2083	2439	5.88e-21	98.2
lcl|NW_011936461.1_cds_XP_019927818.1_24068	F14B4.1	33.040	227	143	5	400	1071	398	618	2.75e-23	104
lcl|NW_011936461.1_cds_XP_011444697.1_24072	ZK337.1b	35.820	1488	843	36	52	4314	39	1481	0.0	827
lcl|NW_011936461.1_cds_XP_011444695.1_24073	ZK337.1b	35.729	1489	844	37	52	4317	39	1481	0.0	819
lcl|NW_011936461.1_cds_XP_011444696.1_24074	ZK337.1b	35.863	1489	842	37	52	4317	39	1481	0.0	824
lcl|NW_011936461.1_cds_XP_011444700.1_24075	ZK337.1a	35.887	1488	831	37	52	4314	39	1470	0.0	825
lcl|NW_011936461.1_cds_XP_011444699.1_24076	ZK337.1b	36.102	1493	832	40	52	4314	39	1481	0.0	831
lcl|NW_011936461.1_cds_XP_011444725.2_24077	C11D2.7	59.172	169	68	1	4	507	11	179	1.14e-73	219
lcl|NW_011936461.1_cds_XP_011444702.1_24079	C29F9.7	58.898	472	168	2	1	1413	18	464	0.0	597
lcl|NW_011936461.1_cds_XP_011444703.1_24080	C29F9.7	62.192	447	168	1	1	1338	18	464	0.0	610
lcl|NW_011936461.1_cds_XP_011444704.1_24081	Y75B12B.2	64.497	169	59	1	19	525	4	171	3.51e-68	212
lcl|NW_011936461.1_cds_XP_019927829.1_24082	Y75B12B.2	62.651	166	59	2	22	513	7	171	2.97e-61	194
lcl|NW_011936461.1_cds_XP_011444705.2_24083	C35B1.1	84.112	107	17	0	1	321	43	149	3.08e-57	176
lcl|NW_011936461.1_cds_XP_011444707.1_24084	F38A5.1b	56.962	237	96	4	1081	1779	337	571	3.64e-88	284
lcl|NW_011936461.1_cds_XP_011444708.1_24087	F43G9.3	29.368	269	168	7	16	795	9	264	1.07e-25	103
lcl|NW_011936461.1_cds_XP_011444713.1_24089	Y92H12A.1c	42.081	442	237	12	535	1815	17	454	1.20e-107	333
lcl|NW_011936461.1_cds_XP_011444714.1_24090	Y92H12A.1c	42.081	442	237	12	535	1815	17	454	1.20e-107	333
lcl|NW_011936461.1_cds_XP_019927832.1_24091	Y54E5B.3b	42.515	167	94	2	13	513	8	172	5.57e-43	145
lcl|NW_011936461.1_cds_XP_011444715.1_24092	Y54E5B.3b	42.515	167	94	2	13	513	8	172	5.57e-43	145
lcl|NW_011936461.1_cds_XP_019927822.1_24096	Y71F9B.3	44.697	132	67	3	7	387	48	178	6.25e-36	122
lcl|NW_011936461.1_cds_XP_019927821.1_24097	Y71F9B.3	44.800	125	64	2	7	369	48	171	1.48e-35	122
lcl|NW_011936461.1_cds_XP_019927823.1_24098	Y71F9B.3	43.066	137	69	3	7	393	48	183	7.96e-37	124
lcl|NW_011936461.1_cds_XP_019927825.1_24099	Y71F9B.3	43.066	137	69	3	7	393	48	183	7.96e-37	124
lcl|NW_011936461.1_cds_XP_019927826.1_24100	Y71F9B.3	43.066	137	69	3	7	393	48	183	7.96e-37	124
lcl|NW_011936462.1_cds_XP_011444729.1_24105	Y48G8AL.1a	34.162	1086	608	27	10	3159	5	1019	1.16e-176	543
lcl|NW_011936462.1_cds_XP_011444730.1_24106	Y48G8AL.1a	34.162	1086	608	27	10	3159	5	1019	1.16e-176	543
lcl|NW_011936462.1_cds_XP_019927835.1_24108	F56H11.1b	35.172	435	217	18	3640	4836	178	583	2.18e-54	204
lcl|NW_011936462.1_cds_XP_019927835.1_24108	F56H11.1b	35.198	429	226	15	2122	3273	129	550	8.98e-53	199
lcl|NW_011936462.1_cds_XP_019927835.1_24108	F56H11.1b	31.391	532	286	20	3850	5313	163	659	5.09e-48	185
lcl|NW_011936462.1_cds_XP_019927835.1_24108	F56H11.1b	33.094	417	201	14	1375	2514	175	550	9.08e-44	172
lcl|NW_011936462.1_cds_XP_019927835.1_24108	F56H11.1b	35.526	228	129	10	1378	2019	372	595	7.35e-22	103
lcl|NW_011936462.1_cds_XP_011444731.1_24109	F56H11.1b	35.172	435	217	18	3640	4836	178	583	2.54e-54	204
lcl|NW_011936462.1_cds_XP_011444731.1_24109	F56H11.1b	35.198	429	226	15	2122	3273	129	550	9.63e-53	199
lcl|NW_011936462.1_cds_XP_011444731.1_24109	F56H11.1b	31.273	550	303	22	3850	5391	163	673	6.42e-48	184
lcl|NW_011936462.1_cds_XP_011444731.1_24109	F56H11.1b	33.094	417	201	14	1375	2514	175	550	1.04e-43	172
lcl|NW_011936462.1_cds_XP_011444731.1_24109	F56H11.1b	35.526	228	129	10	1378	2019	372	595	7.26e-22	103
lcl|NW_011936462.1_cds_XP_019927834.1_24110	F56H11.1b	35.172	435	217	18	3640	4836	178	583	2.56e-54	204
lcl|NW_011936462.1_cds_XP_019927834.1_24110	F56H11.1b	35.198	429	226	15	2122	3273	129	550	9.70e-53	199
lcl|NW_011936462.1_cds_XP_019927834.1_24110	F56H11.1b	31.273	550	303	22	3850	5391	163	673	6.47e-48	184
lcl|NW_011936462.1_cds_XP_019927834.1_24110	F56H11.1b	33.094	417	201	14	1375	2514	175	550	1.04e-43	172
lcl|NW_011936462.1_cds_XP_019927834.1_24110	F56H11.1b	35.526	228	129	10	1378	2019	372	595	7.31e-22	103
lcl|NW_011936463.1_cds_XP_019927836.1_24112	T23G5.5	65.116	86	30	0	430	687	34	119	1.17e-32	124
lcl|NW_011936464.1_cds_XP_011444736.1_24114	W02A11.1	40.816	343	163	6	4	1029	7	310	3.53e-83	254
lcl|NW_011936464.1_cds_XP_011444744.1_24122	T25G12.7	33.663	202	119	3	133	738	45	231	3.99e-26	105
lcl|NW_011936468.1_cds_XP_011444759.1_24137	C06E7.3a	73.280	378	101	0	100	1233	6	383	0.0	570
lcl|NW_011936468.1_cds_XP_011444762.1_24140	C17G10.9b	47.012	502	252	6	142	1614	30	528	1.25e-139	414
lcl|NW_011936468.1_cds_XP_011444763.1_24141	F58E10.3a	45.064	466	243	8	274	1662	90	545	7.27e-119	364
lcl|NW_011936468.1_cds_XP_011444766.1_24146	Y92H12BL.1a	55.014	369	154	4	385	1485	1	359	1.57e-134	397
lcl|NW_011936468.1_cds_XP_011444767.1_24147	Y92H12BL.1a	55.014	369	154	4	385	1485	1	359	1.57e-134	397
lcl|NW_011936468.1_cds_XP_011444776.1_24149	C47G2.2	54.000	100	42	2	334	627	130	227	1.44e-28	114
lcl|NW_011936468.1_cds_XP_011444773.1_24150	Y54E10BR.2	45.324	139	76	0	1	417	1	139	1.18e-43	142
lcl|NW_011936468.1_cds_XP_011444774.1_24151	Y54E10BR.2	45.324	139	76	0	1	417	1	139	1.18e-43	142
lcl|NW_011936468.1_cds_XP_011444775.1_24152	Y92H12BL.5	44.286	140	73	4	19	429	13	150	3.50e-31	109
lcl|NW_011936469.1_cds_XP_011444778.1_24153	C36A4.9b	32.248	645	396	16	121	1974	26	656	1.11e-89	293
lcl|NW_011936469.1_cds_XP_011444779.1_24154	F35G2.2	53.807	197	84	3	7	585	1	194	2.02e-73	220
lcl|NW_011936469.1_cds_XP_011444780.1_24155	B0035.5	28.810	479	294	14	133	1524	37	483	1.84e-57	205
lcl|NW_011936469.1_cds_XP_011444781.1_24156	B0035.5	28.810	479	294	14	85	1476	37	483	2.02e-57	204
lcl|NW_011936474.1_cds_XP_011444790.1_24164	Y47D3A.25	34.483	203	127	2	175	783	12	208	2.12e-34	123
lcl|NW_011936474.1_cds_XP_019927858.1_24170	C41D11.8	38.393	224	133	4	151	813	69	290	2.86e-47	160
lcl|NW_011936474.1_cds_XP_019927846.1_24173	ZK945.9	24.514	669	439	19	9343	11238	2583	3222	2.76e-38	159
lcl|NW_011936474.1_cds_XP_019927846.1_24173	ZK945.9	27.036	307	208	5	7801	8694	2168	2467	9.14e-22	105
lcl|NW_011936474.1_cds_XP_011444802.1_24176	Y76A2B.5	34.050	279	152	7	34	816	2	266	1.52e-51	171
lcl|NW_011936474.1_cds_XP_011444803.1_24177	Y76A2B.5	28.992	238	137	7	34	693	2	225	2.94e-27	105
lcl|NW_011936474.1_cds_XP_011444815.1_24187	T04C12.5	97.074	376	11	0	1	1128	1	376	0.0	773
lcl|NW_011936474.1_cds_NP_001295788.1_24188	T04C12.5	95.745	376	16	0	1	1128	1	376	0.0	765
lcl|NW_011936474.1_cds_XP_011444817.1_24189	T04C12.6	83.690	374	61	0	10	1131	3	376	0.0	663
lcl|NW_011936474.1_cds_XP_011444819.2_24190	T04C12.5	83.511	376	62	0	10	1137	1	376	0.0	678
lcl|NW_011936474.1_cds_XP_011444820.1_24191	ZK1058.5	41.573	267	134	5	193	966	14	267	3.17e-68	214
lcl|NW_011936474.1_cds_XP_011444826.1_24207	Y52B11A.3a	50.943	106	49	1	160	477	25	127	2.05e-26	113
lcl|NW_011936474.1_cds_XP_011444827.1_24208	Y52B11A.3a	50.943	106	49	1	160	477	25	127	2.05e-26	113
lcl|NW_011936474.1_cds_XP_011444824.1_24209	Y52B11A.3a	50.943	106	49	1	196	513	25	127	1.64e-26	114
lcl|NW_011936474.1_cds_XP_011444830.1_24210	Y52B11A.3a	50.943	106	49	1	196	513	25	127	1.50e-26	113
lcl|NW_011936474.1_cds_XP_011444831.1_24211	Y52B11A.3a	50.943	106	49	1	88	405	25	127	1.75e-26	113
lcl|NW_011936474.1_cds_XP_011444849.1_24223	R11G1.3	40.594	202	117	3	7	606	2	202	2.71e-46	151
lcl|NW_011936474.1_cds_XP_011444850.1_24224	ZK287.2a	29.027	658	407	16	91	2049	7	609	2.28e-67	232
lcl|NW_011936474.1_cds_XP_011444853.1_24227	D2021.2a	30.364	550	349	11	121	1752	20	541	2.05e-74	249
lcl|NW_011936474.1_cds_XP_011444858.1_24231	C02F12.1a	27.308	260	176	3	28	774	12	269	6.01e-27	105
lcl|NW_011936474.1_cds_XP_011444859.1_24232	C02F12.1a	27.308	260	176	3	28	774	12	269	6.01e-27	105
lcl|NW_011936474.1_cds_XP_011444861.1_24235	R12E2.13	52.459	183	86	1	100	645	22	204	5.30e-59	185
lcl|NW_011936474.1_cds_XP_011444863.1_24236	T19D2.2	59.763	169	64	2	22	516	21	189	3.61e-66	200
lcl|NW_011936474.1_cds_XP_011444865.1_24237	T19D2.2	59.763	169	64	2	22	516	21	189	3.61e-66	200
lcl|NW_011936474.1_cds_XP_011444866.1_24238	T19D2.2	59.763	169	64	2	22	516	21	189	3.61e-66	200
lcl|NW_011936474.1_cds_XP_011444867.1_24239	T19D2.2	59.763	169	64	2	22	516	21	189	3.61e-66	200
lcl|NW_011936475.1_cds_XP_011444904.1_24245	K10B3.7	71.084	332	89	4	13	987	6	337	5.27e-167	468
lcl|NW_011936475.1_cds_XP_011444911.1_24250	F15A2.6a	72.796	397	94	2	40	1230	40	422	0.0	601
lcl|NW_011936475.1_cds_XP_011444911.1_24250	F15A2.6a	38.889	198	92	7	1333	1902	579	755	1.89e-30	128
lcl|NW_011936475.1_cds_XP_019927869.1_24251	F15A2.6a	77.839	361	78	1	40	1116	40	400	0.0	596
lcl|NW_011936475.1_cds_XP_019927869.1_24251	F15A2.6a	38.889	198	92	7	1234	1803	579	755	1.79e-30	128
lcl|NW_011936475.1_cds_XP_011444915.1_24252	F15A2.6a	73.913	391	94	2	40	1206	40	424	0.0	608
lcl|NW_011936475.1_cds_XP_011444915.1_24252	F15A2.6a	41.758	182	88	6	1303	1809	579	755	2.63e-32	134
lcl|NW_011936475.1_cds_XP_011444912.1_24253	F15A2.6a	74.293	389	92	2	40	1200	40	422	0.0	608
lcl|NW_011936475.1_cds_XP_011444912.1_24253	F15A2.6a	38.889	198	92	7	1303	1872	579	755	1.56e-30	128
lcl|NW_011936475.1_cds_XP_011444914.1_24254	F15A2.6a	76.152	369	80	1	40	1146	40	400	0.0	592
lcl|NW_011936475.1_cds_XP_011444914.1_24254	F15A2.6a	38.889	198	92	7	1264	1833	579	755	1.96e-30	128
lcl|NW_011936475.1_cds_XP_011444913.1_24255	F15A2.6a	72.431	399	96	2	40	1236	40	424	0.0	605
lcl|NW_011936475.1_cds_XP_011444913.1_24255	F15A2.6a	41.758	182	88	6	1333	1839	579	755	2.67e-32	134
lcl|NW_011936475.1_cds_XP_011444910.1_24256	F15A2.6a	72.796	397	94	2	40	1230	40	422	0.0	604
lcl|NW_011936475.1_cds_XP_011444910.1_24256	F15A2.6a	38.889	198	92	7	1333	1902	579	755	1.81e-30	128
lcl|NW_011936475.1_cds_XP_019927870.1_24257	F15A2.6b	65.041	246	72	2	1	738	190	421	1.54e-101	325
lcl|NW_011936475.1_cds_XP_019927870.1_24257	F15A2.6b	38.889	198	92	7	844	1413	579	755	3.06e-31	129
lcl|NW_011936475.1_cds_XP_019927871.1_24277	ZK177.5	30.400	500	317	11	106	1575	10	488	1.10e-72	239
lcl|NW_011936475.1_cds_XP_011444932.1_24278	ZK177.5	30.400	500	317	11	106	1575	10	488	1.10e-72	239
lcl|NW_011936475.1_cds_XP_011444934.1_24279	ZK177.5	30.400	500	317	11	106	1575	10	488	1.10e-72	239
lcl|NW_011936476.1_cds_XP_011445003.1_24289	B0350.2h	29.397	398	254	14	1045	2184	360	748	1.83e-27	120
lcl|NW_011936476.1_cds_XP_011445003.1_24289	B0350.2h	28.842	423	246	16	952	2082	394	807	1.56e-24	110
lcl|NW_011936476.1_cds_XP_011445003.1_24289	B0350.2h	29.882	425	262	17	967	2178	40	449	2.94e-23	106
lcl|NW_011936476.1_cds_XP_019927880.1_24292	ZK177.8b	33.495	412	240	10	361	1506	11	418	2.25e-64	219
lcl|NW_011936476.1_cds_XP_019927881.1_24293	ZK177.8b	40.123	162	90	3	361	831	11	170	9.14e-33	126
lcl|NW_011936476.1_cds_XP_019927882.1_24294	ZK177.8b	40.123	162	90	3	361	831	11	170	7.64e-33	126
lcl|NW_011936476.1_cds_XP_011444948.1_24295	ZK177.8b	34.153	366	207	8	361	1368	11	372	9.49e-63	217
lcl|NW_011936476.1_cds_XP_011444947.1_24296	ZK177.8b	34.699	366	215	9	361	1398	11	372	1.60e-62	217
lcl|NW_011936476.1_cds_XP_011444967.1_24315	F23F1.6	34.895	427	268	6	7	1260	2	427	9.82e-39	150
lcl|NW_011936476.1_cds_XP_011444968.1_24316	B0432.4	28.947	304	199	7	16	912	10	301	3.92e-35	129
lcl|NW_011936476.1_cds_XP_019927887.1_24328	ZC506.4d	33.188	690	391	16	4	1944	178	840	1.15e-123	389
lcl|NW_011936476.1_cds_XP_019927878.1_24329	ZC506.4c	38.621	145	78	2	136	537	44	188	3.72e-26	104
lcl|NW_011936476.1_cds_XP_011444981.1_24330	Y110A2AL.14	38.602	329	187	5	40	1008	4	323	2.29e-72	227
lcl|NW_011936476.1_cds_XP_011444982.1_24331	Y110A2AL.14	38.602	329	187	5	40	1008	4	323	2.29e-72	227
lcl|NW_011936476.1_cds_XP_011444985.1_24332	Y110A2AM.3a	50.649	231	109	2	16	702	5	232	4.14e-82	245
lcl|NW_011936476.1_cds_XP_011444986.1_24333	Y110A2AM.3a	50.649	231	109	2	16	702	5	232	4.14e-82	245
lcl|NW_011936476.1_cds_XP_011445008.1_24338	C31H5.3b	30.097	309	190	7	106	990	42	338	2.72e-43	159
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	28.519	824	544	23	2647	5055	163	962	1.05e-68	258
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	27.518	963	603	33	1444	4179	170	1088	8.13e-57	219
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	28.333	780	518	21	3307	5577	170	931	5.77e-55	213
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	28.886	727	486	18	3592	5727	165	875	1.06e-48	192
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	27.039	662	428	22	55	1998	248	868	1.23e-40	166
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	24.551	668	442	22	19	1962	341	966	7.50e-33	140
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	26.058	591	414	13	4213	5967	165	738	3.03e-32	139
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	24.202	909	602	33	481	3087	174	1035	8.84e-29	127
lcl|NW_011936476.1_cds_XP_019927879.1_24342	F15B9.7a	25.674	631	412	24	19	1860	445	1035	4.63e-28	125
lcl|NW_011936476.1_cds_XP_011444992.1_24344	K06A4.3	35.652	345	204	11	94	1092	3	341	1.45e-52	181
lcl|NW_011936476.1_cds_XP_011444993.1_24345	K06A4.3	35.652	345	204	11	94	1092	3	341	1.45e-52	181
lcl|NW_011936477.1_cds_XP_011445013.1_24354	T01C2.1	46.177	327	172	2	490	1470	169	491	2.01e-87	310
lcl|NW_011936477.1_cds_XP_011445013.1_24354	T01C2.1	46.241	266	132	4	2413	3195	743	1002	7.08e-66	244
lcl|NW_011936477.1_cds_XP_011445014.1_24355	T01C2.1	46.177	327	172	2	490	1470	169	491	2.01e-87	310
lcl|NW_011936477.1_cds_XP_011445014.1_24355	T01C2.1	46.241	266	132	4	2413	3195	743	1002	7.08e-66	244
lcl|NW_011936478.1_cds_XP_011445022.1_24362	T20H4.4	28.843	527	325	15	1897	3441	5	493	1.07e-53	196
lcl|NW_011936478.1_cds_XP_011445023.1_24363	T20H4.4	28.843	527	325	15	1552	3096	5	493	8.01e-54	196
lcl|NW_011936478.1_cds_XP_011445024.1_24364	C47E12.8	61.157	484	187	1	343	1791	3	486	0.0	614
lcl|NW_011936478.1_cds_XP_011445025.1_24365	C47E12.8	56.673	547	204	4	343	1980	3	517	0.0	613
lcl|NW_011936478.1_cds_XP_011445030.1_24366	C47E12.8	61.157	484	187	1	22	1470	3	486	0.0	615
lcl|NW_011936478.1_cds_XP_011445027.1_24367	C47E12.8	61.157	484	187	1	61	1509	3	486	0.0	615
lcl|NW_011936478.1_cds_XP_019927892.1_24368	C47E12.8	61.157	484	187	1	25	1473	3	486	0.0	615
lcl|NW_011936478.1_cds_XP_011445029.1_24369	C47E12.8	61.157	484	187	1	40	1488	3	486	0.0	615
lcl|NW_011936478.1_cds_XP_011445028.1_24370	C47E12.8	61.157	484	187	1	52	1500	3	486	0.0	615
lcl|NW_011936478.1_cds_XP_011445026.1_24371	C47E12.8	61.157	484	187	1	172	1620	3	486	0.0	614
lcl|NW_011936478.1_cds_XP_011445032.1_24372	W02B12.10	60.581	241	85	2	16	732	24	256	1.34e-109	316
lcl|NW_011936478.1_cds_XP_011445031.1_24373	F21F3.5	32.000	325	189	8	79	966	25	346	2.15e-46	167
lcl|NW_011936478.1_cds_XP_011445033.1_24374	Y54G2A.4	35.516	397	237	6	82	1260	21	402	4.47e-70	228
lcl|NW_011936478.1_cds_XP_011445036.1_24375	Y54G2A.4	35.516	397	237	6	82	1260	21	402	4.47e-70	228
lcl|NW_011936481.1_cds_XP_011445049.1_24383	F32E10.4	23.485	528	299	17	85	1500	5	483	2.26e-26	112
lcl|NW_011936481.1_cds_XP_011445052.1_24386	C12D12.2a	31.871	433	286	2	121	1395	45	476	3.16e-62	211
lcl|NW_011936481.1_cds_XP_011445054.1_24387	Y53C12A.2	28.412	447	262	7	115	1329	43	473	7.58e-50	176
lcl|NW_011936481.1_cds_XP_011445055.1_24388	C12D12.2b	31.556	450	295	3	4	1317	41	489	4.05e-62	209
lcl|NW_011936481.1_cds_XP_019927917.1_24389	Y70G10A.3	30.464	604	383	13	238	1989	76	662	4.25e-76	257
lcl|NW_011936481.1_cds_XP_011445096.2_24390	Y70G10A.3	30.464	604	383	13	202	1953	76	662	3.33e-76	257
lcl|NW_011936481.1_cds_XP_019927918.1_24391	Y70G10A.3	30.464	604	383	13	202	1953	76	662	3.33e-76	257
lcl|NW_011936481.1_cds_XP_011445058.1_24394	R11D1.1b	29.310	348	215	10	124	1086	60	403	2.62e-30	127
lcl|NW_011936481.1_cds_XP_011445059.1_24395	T08G5.5c	32.380	874	513	24	178	2613	58	915	2.96e-111	363
lcl|NW_011936481.1_cds_XP_019927894.1_24396	K11C4.3b	59.410	2067	828	3	52	6252	14	2069	0.0	2364
lcl|NW_011936481.1_cds_XP_019927894.1_24396	K11C4.3b	24.727	825	588	12	1282	3732	1280	2079	7.41e-55	213
lcl|NW_011936481.1_cds_XP_011445060.1_24397	K11C4.3b	59.410	2067	828	3	52	6252	14	2069	0.0	2364
lcl|NW_011936481.1_cds_XP_011445060.1_24397	K11C4.3b	24.727	825	588	12	1282	3732	1280	2079	7.41e-55	213
lcl|NW_011936481.1_cds_XP_011445061.1_24398	K11C4.3b	59.410	2067	828	3	52	6252	14	2069	0.0	2364
lcl|NW_011936481.1_cds_XP_011445061.1_24398	K11C4.3b	24.727	825	588	12	1282	3732	1280	2079	7.41e-55	213
lcl|NW_011936481.1_cds_XP_019927897.1_24399	K11C4.3d	59.410	2067	828	3	52	6252	14	2069	0.0	2363
lcl|NW_011936481.1_cds_XP_019927897.1_24399	K11C4.3d	24.727	825	588	12	1282	3732	1280	2079	7.08e-55	213
lcl|NW_011936481.1_cds_XP_019927897.1_24399	K11C4.3d	38.514	148	84	2	6778	7221	2128	2268	6.91e-22	104
lcl|NW_011936481.1_cds_XP_019927899.1_24400	K11C4.3a	59.410	2067	828	3	52	6252	14	2069	0.0	2361
