lcl|NW_011934826.1_cds_XP_011446907.1_2589	XP_011681965.1	40.154	259	154	1	1	777	30	287	4.47e-67	213
lcl|NW_011934826.1_cds_XP_011446914.1_2590	XP_011681965.1	40.154	259	154	1	1	777	30	287	4.47e-67	213
lcl|NW_011934826.1_cds_XP_019928318.1_2591	XP_796001.1	76.068	234	56	0	1	702	1	234	3.78e-141	396
lcl|NW_011934826.1_cds_XP_019928321.1_2592	XP_796001.1	76.068	234	56	0	1	702	1	234	3.78e-141	396
lcl|NW_011934826.1_cds_XP_011446924.1_2593	XP_030838130.1	71.489	470	114	3	712	2121	190	639	0.0	686
lcl|NW_011934826.1_cds_XP_011446932.1_2594	XP_030838129.1	73.465	456	115	2	712	2079	212	661	0.0	694
lcl|NW_011934826.1_cds_XP_019928330.1_2595	XP_030838130.1	71.489	470	114	3	628	2037	190	639	0.0	685
lcl|NW_011934826.1_cds_XP_011446940.1_2596	XP_030838130.1	71.489	470	114	3	646	2055	190	639	0.0	685
lcl|NW_011934826.1_cds_XP_011446972.1_2597	XP_030837783.1	61.930	373	134	3	22	1125	9	378	1.11e-174	492
lcl|NW_011934826.1_cds_XP_011446950.1_2598	XP_030837237.1	34.831	267	153	6	463	1206	41	305	8.55e-43	152
lcl|NW_011934826.1_cds_XP_011446956.1_2599	XP_030837237.1	34.831	267	153	6	463	1206	41	305	8.55e-43	152
lcl|NW_011934826.1_cds_XP_019928339.1_2600	XP_781265.2	38.674	181	106	4	262	789	127	307	1.58e-36	132
lcl|NW_011934826.1_cds_XP_011446989.1_2601	XP_030846965.1	39.459	185	104	6	244	777	17	200	5.38e-37	130
lcl|NW_011934826.1_cds_XP_011447000.1_2602	XP_030846965.1	41.081	185	101	6	247	780	17	200	2.81e-41	141
lcl|NW_011934826.1_cds_XP_011447010.1_2603	XP_781265.2	43.005	193	105	4	214	780	116	307	2.23e-44	152
lcl|NW_011934826.1_cds_XP_011447122.2_2604	XP_030851924.1	28.356	663	420	20	22	1899	486	1130	6.16e-66	252
lcl|NW_011934827.1_cds_XP_011447133.1_2605	XP_011682339.2	65.882	85	29	0	418	672	246	330	3.88e-30	119
lcl|NW_011934827.1_cds_XP_011447145.1_2606	XP_030842112.1	48.696	115	58	1	400	744	172	285	2.38e-28	110
lcl|NW_011934827.1_cds_XP_011447154.1_2607	XP_030842112.1	48.696	115	58	1	391	735	172	285	2.52e-28	109
lcl|NW_011934827.1_cds_XP_019928384.1_2617	XP_030849534.1	32.432	259	154	8	379	1107	121	374	5.75e-31	122
lcl|NW_011934827.1_cds_XP_011447370.1_2618	XP_030845848.1	34.948	289	171	4	148	990	46	325	1.53e-49	172
lcl|NW_011934827.1_cds_XP_011447302.1_2619	XP_030845848.1	35.211	284	172	4	175	1002	72	351	1.86e-46	164
lcl|NW_011934827.1_cds_XP_011447331.1_2620	XP_030845848.1	35.211	284	172	4	175	1002	72	351	1.86e-46	164
lcl|NW_011934827.1_cds_XP_011447340.1_2621	XP_030845848.1	35.211	284	172	4	175	1002	72	351	1.86e-46	164
lcl|NW_011934828.1_cds_XP_011447751.1_2623	XP_030830141.1	32.577	1234	669	40	811	4215	384	1553	1.04e-177	577
lcl|NW_011934828.1_cds_XP_011447417.1_2626	XP_030846044.1	44.444	180	100	0	100	639	30	209	8.54e-38	149
lcl|NW_011934828.1_cds_XP_011447424.1_2627	XP_030846044.1	44.444	180	100	0	100	639	30	209	8.39e-38	149
lcl|NW_011934828.1_cds_XP_011447429.1_2628	XP_030846044.1	44.444	180	100	0	100	639	30	209	6.49e-38	149
lcl|NW_011934828.1_cds_XP_011447439.1_2629	XP_030846044.1	44.444	180	100	0	100	639	30	209	7.01e-38	149
lcl|NW_011934828.1_cds_XP_011447448.1_2630	XP_030846044.1	44.444	180	100	0	100	639	30	209	8.73e-38	148
lcl|NW_011934828.1_cds_XP_011447456.1_2631	XP_030846044.1	44.444	180	100	0	100	639	30	209	6.88e-38	149
lcl|NW_011934828.1_cds_XP_011447465.1_2632	XP_030846044.1	44.444	180	100	0	100	639	30	209	5.32e-38	149
lcl|NW_011934828.1_cds_XP_011447470.1_2633	XP_030846044.1	39.583	240	115	1	100	819	30	239	1.79e-40	155
lcl|NW_011934828.1_cds_XP_011447477.1_2634	XP_030846044.1	43.182	220	115	1	100	759	30	239	5.44e-43	162
lcl|NW_011934828.1_cds_XP_011447485.1_2635	XP_030846044.1	43.182	220	115	1	100	759	30	239	6.57e-43	162
lcl|NW_011934828.1_cds_XP_011447572.1_2639	XP_030845670.1	74.412	340	85	1	469	1488	8	345	3.70e-180	509
lcl|NW_011934828.1_cds_XP_011447555.1_2640	XP_030845670.1	74.412	340	85	1	496	1515	8	345	7.52e-180	509
lcl|NW_011934828.1_cds_XP_019928488.1_2641	XP_030845670.1	74.412	340	85	1	499	1518	8	345	4.37e-180	509
lcl|NW_011934828.1_cds_XP_019928481.1_2642	XP_030845670.1	74.412	340	85	1	526	1545	8	345	9.35e-180	509
lcl|NW_011934828.1_cds_XP_019928473.1_2643	XP_030845670.1	74.412	340	85	1	538	1557	8	345	4.92e-180	509
lcl|NW_011934828.1_cds_XP_011447564.1_2644	XP_030845670.1	74.412	340	85	1	493	1512	8	345	2.71e-180	510
lcl|NW_011934828.1_cds_XP_011447548.1_2645	XP_030845670.1	74.412	340	85	1	520	1539	8	345	3.67e-180	510
lcl|NW_011934828.1_cds_XP_011447541.1_2646	XP_030845670.1	74.412	340	85	1	523	1542	8	345	9.74e-180	509
lcl|NW_011934828.1_cds_XP_011447534.1_2647	XP_030845670.1	74.412	340	85	1	550	1569	8	345	9.38e-180	509
lcl|NW_011934828.1_cds_XP_011447526.1_2648	XP_030845670.1	74.412	340	85	1	562	1581	8	345	1.08e-179	509
lcl|NW_011934828.1_cds_XP_011447602.1_2653	XP_030828963.1	27.136	597	395	13	25	1785	128	694	1.86e-71	244
lcl|NW_011934828.1_cds_XP_011447699.1_2663	XP_030845971.1	46.243	519	263	9	256	1797	61	568	1.59e-152	452
lcl|NW_011934828.1_cds_XP_011447707.1_2664	XP_030845971.1	47.297	444	221	6	256	1578	61	494	8.32e-137	409
lcl|NW_011934829.1_cds_XP_011447868.1_2668	NP_999767.2	30.864	243	149	7	7	714	194	424	1.71e-24	105
lcl|NW_011934829.1_cds_XP_011447841.1_2669	XP_030841555.1	47.956	734	361	10	7	2178	29	751	0.0	649
lcl|NW_011934829.1_cds_XP_011447850.1_2670	XP_030841567.1	48.907	732	354	10	1	2166	1	722	0.0	662
lcl|NW_011934829.1_cds_XP_019928561.1_2671	XP_030841548.1	47.791	747	364	11	172	2382	23	753	0.0	651
lcl|NW_011934829.1_cds_XP_019928567.1_2672	XP_030841548.1	48.736	712	348	9	22	2127	49	753	0.0	649
lcl|NW_011934829.1_cds_XP_011447833.1_2673	XP_030841555.1	48.033	737	363	10	97	2268	22	751	0.0	652
lcl|NW_011934829.1_cds_XP_011447816.1_2674	XP_030841555.1	48.660	709	353	8	202	2307	47	751	0.0	649
lcl|NW_011934829.1_cds_XP_011447824.1_2675	XP_030841555.1	48.356	730	355	11	124	2268	29	751	0.0	650
lcl|NW_011934830.1_cds_XP_019928580.1_2676	XP_030829014.1	35.054	368	197	10	796	1806	536	892	2.25e-57	208
lcl|NW_011934831.1_cds_XP_011447910.1_2678	XP_030834135.1	43.684	190	97	3	790	1356	346	526	1.15e-33	133
lcl|NW_011934831.1_cds_XP_011448494.2_2679	XP_782644.4	23.884	448	299	8	103	1362	29	462	2.24e-33	132
lcl|NW_011934831.1_cds_XP_011447954.1_2682	XP_030841589.1	75.182	137	34	0	1	411	5	141	1.09e-62	222
lcl|NW_011934831.1_cds_XP_019928635.1_2683	XP_030841589.1	75.182	137	34	0	1	411	5	141	7.73e-63	222
lcl|NW_011934831.1_cds_XP_019928633.1_2684	XP_030841589.1	75.182	137	34	0	1	411	5	141	7.86e-63	222
lcl|NW_011934831.1_cds_XP_011447964.1_2685	XP_030841589.1	75.182	137	34	0	1	411	5	141	8.06e-63	222
lcl|NW_011934831.1_cds_XP_011447974.1_2686	XP_030841589.1	75.182	137	34	0	1	411	5	141	9.62e-63	222
lcl|NW_011934831.1_cds_XP_019928631.1_2687	XP_030841589.1	75.182	137	34	0	1	411	5	141	1.32e-62	221
lcl|NW_011934831.1_cds_XP_011447997.1_2688	XP_030841589.1	75.182	137	34	0	1	411	5	141	7.85e-63	222
lcl|NW_011934831.1_cds_XP_011448089.1_2691	XP_030846364.1	46.382	304	160	2	337	1245	122	423	2.02e-95	297
lcl|NW_011934831.1_cds_XP_011448103.1_2692	XP_030842187.1	39.355	155	86	2	3838	4278	658	812	1.12e-25	117
lcl|NW_011934831.1_cds_XP_011448103.1_2692	XP_030842187.1	39.241	158	88	3	3823	4275	175	331	1.42e-25	117
lcl|NW_011934831.1_cds_XP_019928586.1_2693	XP_030829943.1	35.943	1188	675	34	1592	5008	82	1232	0.0	696
lcl|NW_011934831.1_cds_XP_019928586.1_2693	XP_030829943.1	30.909	330	200	12	1595	2545	923	1237	2.55e-27	124
lcl|NW_011934831.1_cds_XP_011448219.1_2696	XP_011672409.1	73.404	94	24	1	28	309	149	241	2.41e-23	90.5
lcl|NW_011934831.1_cds_XP_011448206.1_2697	XP_011672408.1	54.745	274	84	12	76	843	38	289	1.44e-49	166
lcl|NW_011934831.1_cds_XP_011448192.1_2698	XP_011672408.1	54.015	274	88	11	76	849	38	289	2.25e-48	163
lcl|NW_011934831.1_cds_XP_011448200.1_2699	XP_011672408.1	54.015	274	88	11	76	849	38	289	2.25e-48	163
lcl|NW_011934831.1_cds_XP_019928673.1_2700	XP_030846706.1	40.000	285	162	4	88	918	34	317	1.42e-64	207
lcl|NW_011934831.1_cds_XP_011448232.1_2701	XP_030846706.1	40.000	285	162	4	88	918	34	317	1.42e-64	207
lcl|NW_011934831.1_cds_XP_011448249.1_2702	XP_782889.4	50.000	494	209	9	82	1542	30	492	1.43e-161	469
lcl|NW_011934831.1_cds_XP_011448264.1_2703	XP_782889.4	50.909	495	205	9	82	1545	30	493	4.83e-161	468
lcl|NW_011934831.1_cds_XP_019928699.1_2704	XP_030850461.1	52.652	528	190	6	1	1413	224	748	0.0	535
lcl|NW_011934831.1_cds_XP_019928689.1_2705	XP_030850461.1	52.642	530	189	6	1	1419	224	748	0.0	535
lcl|NW_011934831.1_cds_XP_011448518.1_2708	XP_030846156.1	66.387	119	39	1	145	501	745	862	2.17e-48	172
lcl|NW_011934831.1_cds_XP_011448337.1_2709	XP_030849686.1	42.000	300	165	5	10	897	18	312	2.15e-68	219
lcl|NW_011934831.1_cds_XP_011448531.1_2710	XP_030845483.1	43.348	233	122	2	7	699	284	508	2.37e-66	214
lcl|NW_011934831.1_cds_XP_019928615.1_2732	XP_030844296.1	36.842	494	278	9	751	2154	250	735	4.85e-101	327
lcl|NW_011934832.1_cds_XP_011448652.1_2735	XP_797090.2	75.258	97	24	0	25	315	13	109	1.30e-51	158
lcl|NW_011934832.1_cds_XP_011448682.1_2738	XP_785599.1	53.750	160	49	4	25	501	5	140	2.27e-42	149
lcl|NW_011934832.1_cds_XP_011448689.1_2739	XP_785599.1	61.594	138	50	3	25	435	5	140	6.83e-46	158
lcl|NW_011934832.1_cds_XP_019928786.1_2740	XP_003724827.2	36.052	233	135	4	67	732	69	298	9.65e-32	125
lcl|NW_011934832.1_cds_XP_011448702.1_2741	XP_003724827.2	36.052	233	135	4	67	732	69	298	9.65e-32	125
lcl|NW_011934832.1_cds_XP_011448714.1_2742	XP_030852059.1	61.029	136	53	0	1	408	1	136	1.51e-60	183
lcl|NW_011934832.1_cds_XP_011448725.1_2743	XP_030838184.1	32.056	496	302	16	88	1506	34	517	2.65e-69	238
lcl|NW_011934832.1_cds_XP_011448732.1_2744	XP_793312.2	52.288	153	72	1	346	801	11	163	2.28e-49	162
lcl|NW_011934832.1_cds_XP_011448740.1_2745	XP_793312.2	52.288	153	72	1	313	768	11	163	2.08e-49	162
lcl|NW_011934832.1_cds_XP_011448747.1_2746	XP_793312.2	52.288	153	72	1	313	768	11	163	2.08e-49	162
lcl|NW_011934832.1_cds_XP_019928805.1_2747	XP_030829269.1	45.489	266	141	4	1	795	1	263	1.61e-71	240
lcl|NW_011934832.1_cds_XP_019928802.1_2748	XP_030829270.1	45.489	266	141	4	1	795	1	263	1.90e-71	240
lcl|NW_011934832.1_cds_XP_019928804.1_2749	XP_030829270.1	45.489	266	141	4	1	795	1	263	1.90e-71	240
lcl|NW_011934832.1_cds_XP_011448791.2_2750	XP_030829269.1	44.906	265	142	4	22	813	6	267	5.00e-73	249
lcl|NW_011934832.1_cds_XP_019928812.1_2751	XP_030829269.1	44.906	265	142	4	22	813	6	267	5.00e-73	249
lcl|NW_011934832.1_cds_XP_011448779.1_2752	XP_793312.2	52.288	153	72	1	43	498	11	163	6.39e-50	159
lcl|NW_011934832.1_cds_XP_011448766.1_2754	XP_030829270.1	41.445	263	151	3	22	807	6	266	7.08e-64	218
lcl|NW_011934832.1_cds_XP_019928820.1_2755	XP_793312.2	48.214	168	85	2	886	1383	2	169	2.35e-45	157
lcl|NW_011934832.1_cds_XP_019928821.1_2756	XP_793312.2	48.214	168	85	2	886	1383	2	169	2.35e-45	157
lcl|NW_011934832.1_cds_XP_011448837.1_2757	XP_793312.2	48.214	168	85	2	886	1383	2	169	3.44e-45	157
lcl|NW_011934832.1_cds_XP_019928824.1_2758	XP_793312.2	49.057	159	80	1	949	1422	9	167	2.89e-48	164
lcl|NW_011934832.1_cds_XP_019928825.1_2759	XP_793312.2	49.057	159	80	1	949	1422	9	167	2.89e-48	164
lcl|NW_011934832.1_cds_XP_011448850.1_2760	XP_030851911.1	60.515	699	237	11	13	2019	6	695	0.0	815
lcl|NW_011934832.1_cds_XP_011448860.1_2761	XP_790171.2	53.846	104	48	0	199	510	68	171	2.90e-37	127
lcl|NW_011934832.1_cds_XP_011448907.1_2765	XP_030840131.1	45.889	523	250	9	1	1524	1	505	5.05e-146	429
lcl|NW_011934832.1_cds_XP_011448898.1_2766	XP_030840131.1	45.698	523	257	9	1	1542	1	505	1.00e-146	431
lcl|NW_011934832.1_cds_XP_019928868.1_2773	XP_030840207.1	55.036	278	122	3	28	858	161	436	1.46e-96	309
lcl|NW_011934833.1_cds_XP_011449188.1_2779	XP_793291.1	24.324	444	265	8	316	1443	16	456	8.83e-26	112
lcl|NW_011934833.1_cds_XP_011449205.1_2781	XP_030854086.1	34.815	405	190	15	16	1071	25	408	3.32e-50	175
lcl|NW_011934833.1_cds_XP_019928883.1_2787	XP_003725730.1	41.341	179	90	8	580	1110	459	624	2.09e-23	105
lcl|NW_011934833.1_cds_XP_019928883.1_2787	XP_003725730.1	40.449	178	95	7	583	1116	331	497	1.21e-21	99.8
lcl|NW_011934833.1_cds_XP_011449259.1_2788	XP_030854086.1	34.761	397	191	15	2371	3411	30	408	1.23e-47	178
lcl|NW_011934833.1_cds_XP_011449259.1_2788	XP_030854086.1	30.221	407	179	16	2158	3165	36	408	1.80e-34	139
lcl|NW_011934833.1_cds_XP_019928889.1_2791	XP_030852106.1	29.011	617	376	14	1240	2994	1759	2345	4.83e-76	275
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	35.864	619	350	28	25	1875	146	719	7.07e-79	274
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	35.897	585	329	27	127	1875	7	547	8.55e-73	257
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	34.087	619	359	29	25	1872	17	589	4.53e-70	249
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	33.791	583	304	26	22	1641	188	731	3.25e-64	233
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	35.698	451	254	21	526	1872	1	417	2.80e-52	197
lcl|NW_011934833.1_cds_XP_011449179.2_2800	XP_030829160.1	35.674	356	201	15	817	1875	2	332	9.20e-38	153
lcl|NW_011934838.1_cds_XP_011449393.2_2807	XP_030841456.1	56.522	138	57	2	1	411	60	195	2.33e-51	162
lcl|NW_011934839.1_cds_XP_011449423.1_2809	XP_030850379.1	26.177	913	543	36	70	2640	840	1677	4.32e-59	223
lcl|NW_011934840.1_cds_XP_011449497.1_2813	XP_030848818.1	30.258	271	167	9	28	810	8	266	1.74e-25	105
lcl|NW_011934840.1_cds_XP_011449604.1_2819	XP_794465.1	80.189	106	19	1	4	315	3	108	5.65e-62	184
lcl|NW_011934840.1_cds_XP_011449617.1_2820	XP_782225.2	53.110	209	98	0	1	627	9	217	4.04e-77	231
lcl|NW_011934841.1_cds_XP_019929044.1_2822	XP_785170.4	65.152	132	45	1	82	477	42	172	2.12e-54	181
lcl|NW_011934842.1_cds_XP_011449658.1_2824	XP_030830219.1	33.591	518	291	23	136	1620	59	546	6.05e-65	223
lcl|NW_011934842.1_cds_XP_011449664.1_2825	XP_030830219.1	33.591	518	291	23	136	1620	59	546	6.05e-65	223
lcl|NW_011934842.1_cds_XP_011449674.1_2826	XP_030832234.1	31.439	528	313	19	148	1674	77	574	9.13e-67	229
lcl|NW_011934842.1_cds_XP_011449686.1_2827	XP_030832234.1	31.354	539	310	19	118	1659	71	574	2.53e-66	228
lcl|NW_011934842.1_cds_XP_011449723.1_2829	XP_001201510.3	32.416	327	211	7	70	1032	36	358	4.01e-45	163
lcl|NW_011934842.1_cds_XP_011449736.1_2832	XP_030852350.1	31.234	381	225	13	625	1692	33	401	1.73e-41	157
lcl|NW_011934843.1_cds_XP_019929076.1_2837	XP_030837618.1	40.959	271	159	1	1	810	447	717	2.42e-69	228
lcl|NW_011934843.1_cds_XP_019929079.1_2838	XP_030829509.1	40.462	173	82	5	1	495	164	323	6.08e-34	122
lcl|NW_011934846.1_cds_XP_019929097.1_2842	XP_030845483.1	33.333	519	277	13	88	1608	47	508	5.77e-73	241
lcl|NW_011934847.1_cds_XP_011449872.1_2843	XP_030833775.1	50.781	128	63	0	94	477	626	753	4.83e-40	144
lcl|NW_011934848.1_cds_XP_011449896.2_2844	XP_030851830.1	39.759	249	140	3	1	744	484	723	2.68e-53	184
lcl|NW_011934851.1_cds_XP_011450053.1_2847	XP_030839669.1	37.402	254	154	3	4	762	155	404	5.90e-53	182
lcl|NW_011934851.1_cds_XP_011449998.1_2852	XP_780421.1	44.022	184	97	4	109	648	5	186	3.23e-49	160
lcl|NW_011934851.1_cds_XP_011450008.1_2853	XP_780421.1	44.022	184	97	4	10	549	5	186	6.29e-50	160
lcl|NW_011934852.1_cds_XP_011450088.2_2859	XP_030841382.1	60.101	198	79	0	4	597	275	472	3.36e-84	262
lcl|NW_011934853.1_cds_XP_011450099.1_2860	XP_011684160.2	23.152	514	348	13	1	1437	35	536	1.85e-26	113
lcl|NW_011934854.1_cds_XP_011450129.1_2862	XP_003731021.2	22.574	505	302	15	1627	2910	429	921	2.25e-23	108
lcl|NW_011934854.1_cds_XP_019929166.1_2863	XP_003731021.2	23.438	512	314	12	1666	2985	429	934	9.76e-29	125
lcl|NW_011934854.1_cds_XP_019929176.1_2868	XP_030837163.1	32.584	356	191	10	7	984	89	425	2.79e-24	108
lcl|NW_011934854.1_cds_XP_011450219.1_2870	XP_030836772.1	47.186	462	213	7	79	1395	44	497	8.79e-136	401
lcl|NW_011934854.1_cds_XP_011450241.1_2871	XP_030853880.1	28.053	303	203	7	448	1314	251	552	1.66e-33	137
lcl|NW_011934854.1_cds_XP_011450256.1_2872	XP_030837197.1	35.780	436	239	8	49	1245	12	443	1.69e-88	276
lcl|NW_011934854.1_cds_XP_011450264.1_2873	XP_794777.2	74.586	181	46	0	4	546	1	181	9.93e-104	296
lcl|NW_011934854.1_cds_XP_011450274.1_2874	XP_797451.4	40.636	2296	1177	47	22	6729	21	2190	0.0	1564
lcl|NW_011934854.1_cds_XP_011450280.1_2875	XP_797451.4	40.569	2285	1181	48	22	6690	21	2190	0.0	1547
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	40.411	2044	1045	39	64	6045	270	2190	0.0	1392
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	36.326	1437	749	36	73	3984	69	1472	0.0	774
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	36.617	1147	572	23	583	3594	40	1174	0.0	675
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	41.655	725	391	13	61	2169	691	1405	8.32e-151	523
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	37.712	883	470	19	1123	3591	30	892	2.34e-144	503
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	34.688	689	364	15	1816	3720	32	688	2.78e-94	343
lcl|NW_011934854.1_cds_XP_011450291.1_2876	XP_797451.4	38.987	454	253	9	61	1371	960	1406	8.42e-81	299
lcl|NW_011934854.1_cds_XP_011450320.1_2877	XP_030853686.1	61.635	318	103	4	4	903	3	319	1.71e-135	389
lcl|NW_011934854.1_cds_XP_011450310.1_2878	XP_030852919.1	58.621	116	44	3	49	387	17	131	6.25e-43	138
lcl|NW_011934854.1_cds_XP_011450302.1_2879	XP_030852919.1	58.182	110	42	3	133	453	23	131	4.29e-40	132
lcl|NW_011934854.1_cds_XP_011450332.1_2880	XP_788453.3	74.641	418	104	2	1	1254	1	416	0.0	686
lcl|NW_011934854.1_cds_XP_019929194.1_2881	XP_788453.3	72.222	432	104	3	1	1296	1	416	0.0	676
lcl|NW_011934854.1_cds_XP_019929213.1_2884	XP_030854810.1	55.856	333	145	2	4	999	195	526	3.82e-117	349
lcl|NW_011934855.1_cds_XP_019929216.1_2885	XP_792126.1	27.348	362	236	13	10	1038	33	386	6.77e-26	108
lcl|NW_011934856.1_cds_XP_011450402.1_2887	NP_001107669.1	28.520	838	553	18	304	2715	5	830	1.78e-107	352
lcl|NW_011934856.1_cds_XP_011450395.1_2888	NP_001107669.1	28.520	838	553	18	325	2736	5	830	1.55e-107	353
lcl|NW_011934856.1_cds_XP_011450410.1_2889	NP_001107669.1	28.520	838	553	18	283	2694	5	830	1.03e-107	353
lcl|NW_011934856.1_cds_XP_019929222.1_2890	NP_001107669.1	28.520	838	553	18	343	2754	5	830	2.21e-107	352
lcl|NW_011934856.1_cds_XP_011450592.1_2891	XP_030832787.1	35.535	1317	804	19	136	4014	21	1316	0.0	696
lcl|NW_011934856.1_cds_XP_011450475.1_2897	XP_030830092.1	71.513	509	143	2	34	1557	15	522	0.0	780
lcl|NW_011934856.1_cds_XP_011450561.1_2905	XP_011674353.1	54.520	354	152	4	61	1101	59	410	1.22e-132	404
lcl|NW_011934856.1_cds_XP_011450556.1_2906	XP_011674353.1	54.520	354	152	4	61	1101	59	410	4.69e-132	404
lcl|NW_011934856.1_cds_XP_011450544.1_2907	XP_011674353.1	54.520	354	152	4	61	1101	59	410	5.99e-132	404
lcl|NW_011934856.1_cds_XP_011450548.1_2908	XP_011674353.1	54.520	354	152	4	61	1101	59	410	5.47e-132	404
lcl|NW_011934858.1_cds_XP_011450638.1_2912	XP_800063.3	40.000	705	372	17	151	2196	83	759	6.38e-174	521
lcl|NW_011934858.1_cds_XP_011450644.1_2913	XP_800063.3	39.829	703	372	16	151	2184	83	759	2.96e-175	524
lcl|NW_011934858.1_cds_XP_019929302.1_2914	XP_030849870.1	39.062	384	202	8	4	1077	170	547	1.22e-80	257
lcl|NW_011934858.1_cds_XP_011450655.1_2915	XP_030844492.1	29.463	577	332	18	94	1647	30	590	6.00e-49	179
lcl|NW_011934858.1_cds_XP_019929298.1_2916	XP_030844492.1	29.442	591	341	19	25	1617	16	590	1.16e-49	181
lcl|NW_011934858.1_cds_XP_011450666.1_2917	XP_802079.1	52.000	250	115	3	7	756	6	250	2.54e-82	247
lcl|NW_011934858.1_cds_XP_011450675.1_2918	XP_802079.1	52.000	250	115	3	7	756	6	250	2.54e-82	247
lcl|NW_011934858.1_cds_XP_011450694.1_2919	XP_030843761.1	32.494	437	266	10	136	1374	46	477	6.32e-67	231
lcl|NW_011934858.1_cds_XP_011450686.1_2920	XP_030843761.1	32.723	437	279	8	136	1416	46	477	5.51e-67	232
lcl|NW_011934858.1_cds_XP_011450703.1_2921	XP_030843761.1	32.723	437	279	8	73	1353	46	477	2.01e-67	232
lcl|NW_011934858.1_cds_XP_019929322.1_2922	XP_030843761.1	34.177	395	247	6	40	1200	88	477	8.50e-67	229
lcl|NW_011934858.1_cds_XP_011450720.1_2924	XP_003729456.2	59.302	86	35	0	364	621	136	221	2.39e-26	116
lcl|NW_011934858.1_cds_XP_011450713.1_2925	XP_003729456.2	59.302	86	35	0	445	702	136	221	1.73e-26	117
lcl|NW_011934858.1_cds_XP_019929332.1_2926	XP_003729456.2	59.302	86	35	0	310	567	136	221	2.21e-26	116
lcl|NW_011934858.1_cds_XP_011450726.1_2927	XP_003729456.2	59.302	86	35	0	310	567	136	221	2.21e-26	116
lcl|NW_011934858.1_cds_XP_011450734.1_2928	XP_003729456.2	59.302	86	35	0	310	567	136	221	2.21e-26	116
lcl|NW_011934858.1_cds_XP_019929338.1_2929	XP_030843792.1	46.386	332	175	3	1	990	1	331	1.98e-89	271
lcl|NW_011934858.1_cds_XP_011450744.1_2930	XP_030843792.1	46.386	332	175	3	1	990	1	331	1.98e-89	271
lcl|NW_011934858.1_cds_XP_011450782.2_2931	XP_030844158.1	37.705	1037	615	7	665	3733	1144	2163	0.0	687
lcl|NW_011934860.1_cds_XP_019929360.1_2934	XP_030854186.1	26.727	550	322	19	196	1722	1	510	1.42e-38	152
lcl|NW_011934864.1_cds_XP_011450953.2_2940	XP_030856393.1	54.948	384	147	4	1	1083	161	541	1.78e-109	331
lcl|NW_011934865.1_cds_XP_019929393.1_2943	XP_030854851.1	38.174	482	264	7	184	1548	135	609	6.91e-86	280
lcl|NW_011934865.1_cds_XP_019929397.1_2944	XP_030854851.1	38.174	482	264	7	184	1548	135	609	6.91e-86	280
lcl|NW_011934865.1_cds_XP_011450974.1_2945	XP_030854851.1	38.174	482	264	7	184	1548	135	609	6.91e-86	280
lcl|NW_011934865.1_cds_XP_011450981.1_2946	XP_030854851.1	38.174	482	264	7	184	1548	135	609	6.91e-86	280
lcl|NW_011934865.1_cds_XP_011450999.1_2947	XP_030854851.1	38.174	482	264	7	184	1548	135	609	6.91e-86	280
lcl|NW_011934865.1_cds_XP_011451009.1_2948	XP_030848176.1	30.704	469	300	7	808	2205	88	534	1.15e-64	226
lcl|NW_011934865.1_cds_XP_019929404.1_2949	XP_030848176.1	30.704	469	300	7	577	1974	88	534	3.71e-65	226
lcl|NW_011934865.1_cds_XP_019929411.1_2950	XP_030848176.1	30.704	469	300	7	577	1974	88	534	3.71e-65	226
lcl|NW_011934865.1_cds_XP_011451018.1_2951	XP_011676807.2	31.042	451	297	5	808	2151	88	527	7.12e-65	226
lcl|NW_011934866.1_cds_XP_011451119.1_2962	XP_030840931.1	23.958	768	494	27	394	2616	53	757	5.01e-35	144
lcl|NW_011934866.1_cds_XP_019929443.1_2963	XP_011664934.1	43.537	147	78	2	13	441	185	330	1.15e-30	113
lcl|NW_011934866.1_cds_XP_011451128.1_2964	XP_790832.1	44.292	219	112	5	1	654	121	330	3.37e-56	182
lcl|NW_011934866.1_cds_XP_011451149.1_2967	XP_030840306.1	24.593	492	328	9	526	1911	13	491	1.94e-29	125
lcl|NW_011934866.1_cds_XP_019929471.1_2969	XP_003730924.1	30.085	236	138	9	163	846	345	561	8.84e-23	98.6
lcl|NW_011934866.1_cds_XP_019929470.1_2970	XP_030838711.1	29.909	331	192	13	97	1032	269	578	1.40e-22	99.8
lcl|NW_011934866.1_cds_XP_011451221.1_2972	XP_030843878.1	58.763	388	150	2	22	1185	6	383	5.04e-161	483
