lcl|NW_011935082.1_cds_XP_019922118.1_5853	sp|O35516|NOTC2_MOUSE	32.616	279	142	8	1330	2043	915	1188	7.66e-26	120
lcl|NW_011935082.1_cds_XP_019922118.1_5853	sp|O35516|NOTC2_MOUSE	31.890	254	141	6	1327	2043	990	1226	6.70e-23	111
lcl|NW_011935082.1_cds_XP_019922118.1_5853	sp|O35516|NOTC2_MOUSE	36.100	241	129	10	1339	2043	425	646	9.63e-23	110
lcl|NW_011935082.1_cds_XP_019922118.1_5853	sp|O35516|NOTC2_MOUSE	32.567	261	138	8	1297	2031	822	1060	2.20e-22	109
lcl|NW_011935082.1_cds_XP_019922118.1_5853	sp|O35516|NOTC2_MOUSE	34.274	248	129	10	1327	2037	876	1100	2.33e-21	106
lcl|NW_011935082.1_cds_XP_011425157.1_5855	sp|Q6DD30|MED8B_XENLA	47.426	272	116	3	1	744	1	269	6.40e-69	216
lcl|NW_011935082.1_cds_XP_011425158.1_5856	sp|Q6DD30|MED8B_XENLA	47.426	272	116	3	1	744	1	269	6.40e-69	216
lcl|NW_011935082.1_cds_XP_011425159.1_5857	sp|Q9DAT2|MRGBP_MOUSE	52.941	85	40	0	25	279	31	115	2.85e-28	105
lcl|NW_011935082.1_cds_XP_011425160.1_5858	sp|Q9NXZ2|DDX43_HUMAN	54.015	548	239	5	454	2073	93	635	0.0	559
lcl|NW_011935082.1_cds_XP_011425162.1_5860	sp|O17320|ACT_CRAGI	97.340	376	10	0	1	1128	1	376	0.0	772
lcl|NW_011935082.1_cds_XP_011425164.1_5862	sp|Q13351|KLF1_HUMAN	85.057	87	13	0	988	1248	276	362	3.23e-49	174
lcl|NW_011935082.1_cds_XP_011425169.1_5866	sp|Q8N7M0|TC1D1_HUMAN	39.316	117	71	0	292	642	63	179	3.63e-21	89.7
lcl|NW_011935082.1_cds_XP_011425170.1_5867	sp|Q8N7M0|TC1D1_HUMAN	39.316	117	71	0	292	642	63	179	3.63e-21	89.7
lcl|NW_011935082.1_cds_XP_011425172.1_5868	sp|Q8N7M0|TC1D1_HUMAN	39.316	117	71	0	292	642	63	179	3.63e-21	89.7
lcl|NW_011935082.1_cds_XP_011425173.1_5869	sp|A2VDD2|TC1DB_XENLA	37.931	145	90	0	211	645	32	176	1.94e-28	108
lcl|NW_011935082.1_cds_XP_011425175.1_5871	sp|Q964E0|ACTC_BIOTE	97.074	376	11	0	1	1128	1	376	0.0	771
lcl|NW_011935082.1_cds_XP_011425176.1_5872	sp|Q3ZCD7|TECR_BOVIN	56.066	305	132	2	4	915	5	308	5.12e-122	355
lcl|NW_011935082.1_cds_XP_011425177.1_5873	sp|Q5R539|SRRT_PONAB	53.002	483	199	6	1375	2808	412	871	3.57e-144	453
lcl|NW_011935082.1_cds_XP_011425177.1_5873	sp|Q5R539|SRRT_PONAB	42.424	198	104	4	244	810	72	268	2.90e-35	148
lcl|NW_011935082.1_cds_XP_011425178.1_5874	sp|Q5R539|SRRT_PONAB	53.002	483	199	6	1375	2808	412	871	3.57e-144	453
lcl|NW_011935082.1_cds_XP_011425178.1_5874	sp|Q5R539|SRRT_PONAB	42.424	198	104	4	244	810	72	268	2.90e-35	148
lcl|NW_011935082.1_cds_XP_011425179.1_5875	sp|Q5R539|SRRT_PONAB	53.002	483	199	6	1375	2808	412	871	3.57e-144	453
lcl|NW_011935082.1_cds_XP_011425179.1_5875	sp|Q5R539|SRRT_PONAB	42.424	198	104	4	244	810	72	268	2.90e-35	148
lcl|NW_011935082.1_cds_XP_011425181.1_5876	sp|Q5R539|SRRT_PONAB	54.430	474	195	6	1375	2775	412	871	1.46e-144	454
lcl|NW_011935082.1_cds_XP_011425181.1_5876	sp|Q5R539|SRRT_PONAB	42.424	198	104	4	244	810	72	268	3.39e-35	148
lcl|NW_011935082.1_cds_XP_011425180.1_5877	sp|Q5R539|SRRT_PONAB	53.002	483	199	6	1372	2805	412	871	3.79e-144	453
lcl|NW_011935082.1_cds_XP_011425180.1_5877	sp|Q5R539|SRRT_PONAB	41.919	198	104	4	244	807	72	268	1.44e-34	146
lcl|NW_011935082.1_cds_XP_019922121.1_5878	sp|P20849|CO9A1_HUMAN	31.746	315	191	7	88	984	44	350	5.48e-37	154
lcl|NW_011935082.1_cds_XP_011425183.1_5879	sp|P20849|CO9A1_HUMAN	31.746	315	191	7	88	984	44	350	5.33e-37	154
lcl|NW_011935082.1_cds_XP_011425182.1_5880	sp|Q3SYS1|RM13_BOVIN	46.707	167	89	0	22	522	10	176	1.02e-55	177
lcl|NW_011935082.1_cds_XP_011425185.1_5881	sp|A7MBF6|ARMD1_BOVIN	55.556	405	179	1	1	1212	1	405	2.49e-166	476
lcl|NW_011935082.1_cds_XP_011425186.1_5882	sp|Q6DHN0|TMM53_DANRE	34.694	294	165	9	31	888	1	275	1.75e-49	169
lcl|NW_011935082.1_cds_XP_011425187.1_5883	sp|Q96T60|PNKP_HUMAN	43.750	352	195	3	217	1266	153	503	2.40e-95	299
lcl|NW_011935082.1_cds_XP_011425188.1_5884	sp|Q96T60|PNKP_HUMAN	43.750	352	195	3	217	1266	153	503	2.40e-95	299
lcl|NW_011935082.1_cds_XP_011425189.1_5886	sp|Q96DP5|FMT_HUMAN	42.609	345	176	7	256	1260	18	350	7.41e-82	261
lcl|NW_011935082.1_cds_XP_011425190.1_5887	sp|Q96DP5|FMT_HUMAN	42.609	345	176	7	256	1260	18	350	7.41e-82	261
lcl|NW_011935082.1_cds_XP_011425191.1_5888	sp|P22129|RB11B_DIPOM	58.879	214	76	2	1	606	1	214	1.30e-88	262
lcl|NW_011935082.1_cds_XP_011425195.1_5890	sp|P86948|MP_PINMA	41.633	245	133	2	1	705	1	245	7.40e-42	146
lcl|NW_011935082.1_cds_XP_011425196.1_5891	sp|P86948|MP_PINMA	41.841	239	132	1	1	696	1	239	7.64e-42	146
lcl|NW_011935082.1_cds_XP_011425194.1_5892	sp|P86948|MP_PINMA	41.949	236	130	1	1	687	1	236	4.33e-39	143
lcl|NW_011935082.1_cds_XP_011425198.1_5900	sp|O43396|TXNL1_HUMAN	55.052	287	125	3	13	864	4	289	2.01e-113	332
lcl|NW_011935082.1_cds_XP_011425202.1_5904	sp|Q9MYM7|B3GT1_PONPY	30.350	257	171	5	193	951	69	321	2.15e-39	145
lcl|NW_011935082.1_cds_XP_011425203.2_5905	sp|Q9MYM7|B3GT1_PONPY	32.016	253	162	5	190	930	73	321	5.25e-41	149
lcl|NW_011935082.1_cds_XP_011425206.1_5908	sp|Q5XK91|FBCDB_XENLA	45.635	252	122	6	2998	3732	214	457	8.83e-63	225
lcl|NW_011935082.1_cds_XP_011425208.1_5909	sp|A4II71|BRM1L_XENTR	59.896	192	63	3	151	723	52	230	2.42e-68	216
lcl|NW_011935082.1_cds_XP_011425209.1_5910	sp|A4II71|BRM1L_XENTR	63.187	182	63	2	151	693	52	230	3.75e-72	226
lcl|NW_011935082.1_cds_XP_011425211.1_5911	sp|Q0IHH1|NAA30_XENLA	80.864	162	27	1	307	792	116	273	2.58e-89	269
lcl|NW_011935082.1_cds_XP_019922131.1_5914	sp|Q4R979|RBM4_MACFA	51.000	100	49	0	13	312	76	175	4.34e-31	120
lcl|NW_011935082.1_cds_XP_019922132.1_5915	sp|Q4R979|RBM4_MACFA	51.000	100	49	0	13	312	76	175	2.86e-31	120
lcl|NW_011935082.1_cds_XP_019922130.1_5916	sp|Q4R979|RBM4_MACFA	51.000	100	49	0	13	312	76	175	5.03e-31	120
lcl|NW_011935082.1_cds_XP_019922133.1_5918	sp|Q14562|DHX8_HUMAN	81.142	981	178	5	172	3105	243	1219	0.0	1579
lcl|NW_011935082.1_cds_XP_019922134.1_5919	sp|Q7ZWS1|DUS3L_XENLA	54.680	406	163	5	355	1566	125	511	1.08e-152	453
lcl|NW_011935082.1_cds_XP_019922135.1_5920	sp|Q7ZWS1|DUS3L_XENLA	54.680	406	163	5	355	1566	125	511	1.08e-152	453
lcl|NW_011935082.1_cds_XP_019922137.1_5921	sp|Q7ZWS1|DUS3L_XENLA	54.680	406	163	5	355	1566	125	511	1.08e-152	453
lcl|NW_011935082.1_cds_XP_011425217.1_5922	sp|Q5ZJY3|GARL3_CHICK	52.119	873	366	15	292	2790	28	888	0.0	847
lcl|NW_011935082.1_cds_XP_011425216.1_5923	sp|Q5ZJY3|GARL3_CHICK	51.646	881	366	16	292	2814	28	888	0.0	839
lcl|NW_011935082.1_cds_XP_011425224.1_5924	sp|Q5ZJY3|GARL3_CHICK	51.400	893	374	16	103	2661	16	888	0.0	845
lcl|NW_011935082.1_cds_XP_011425223.2_5925	sp|Q5ZJY3|GARL3_CHICK	51.638	885	368	16	79	2613	24	888	0.0	841
lcl|NW_011935082.1_cds_XP_011425218.1_5926	sp|Q5ZJY3|GARL3_CHICK	51.638	885	368	16	256	2790	24	888	0.0	843
lcl|NW_011935082.1_cds_XP_011425219.1_5927	sp|Q5VVW2|GARL3_HUMAN	50.113	888	382	15	145	2673	23	894	0.0	841
lcl|NW_011935082.1_cds_XP_011425225.1_5928	sp|Q5ZJY3|GARL3_CHICK	51.638	885	368	16	46	2580	24	888	0.0	842
lcl|NW_011935082.1_cds_XP_011425226.1_5929	sp|Q5ZJY3|GARL3_CHICK	52.119	873	366	15	292	2790	28	888	0.0	847
lcl|NW_011935082.1_cds_XP_011425221.1_5930	sp|Q5ZJY3|GARL3_CHICK	51.646	881	366	16	292	2814	28	888	0.0	840
lcl|NW_011935086.1_cds_XP_011425241.2_5938	sp|Q96MM6|HS12B_HUMAN	29.022	634	382	16	43	1761	55	681	1.23e-79	268
lcl|NW_011935086.1_cds_XP_011425243.1_5939	sp|Q8K0U4|HS12A_MOUSE	31.487	632	359	12	91	1806	56	673	4.57e-98	317
lcl|NW_011935086.1_cds_XP_011425250.2_5947	sp|Q504N0|CBPA2_MOUSE	38.128	438	241	9	25	1329	3	413	5.60e-99	305
lcl|NW_011935086.1_cds_XP_019922148.1_5953	sp|O60290|ZN862_HUMAN	22.271	687	460	21	238	2241	465	1096	5.18e-28	125
lcl|NW_011935086.1_cds_XP_019922160.1_5956	sp|Q5ZJL9|SAMH1_CHICK	47.697	304	128	4	10	903	107	385	1.53e-84	270
lcl|NW_011935086.1_cds_XP_019922154.1_5957	sp|Q5ZJL9|SAMH1_CHICK	45.597	318	128	4	10	945	107	385	1.30e-82	266
lcl|NW_011935086.1_cds_XP_019922162.1_5958	sp|Q5ZJL9|SAMH1_CHICK	50.345	290	127	4	10	861	107	385	6.97e-88	279
lcl|NW_011935086.1_cds_XP_019922158.1_5959	sp|Q5ZJL9|SAMH1_CHICK	48.026	304	127	4	10	903	107	385	1.39e-85	273
lcl|NW_011935086.1_cds_XP_019922159.1_5960	sp|Q5ZJL9|SAMH1_CHICK	47.697	304	128	4	10	903	107	385	1.87e-84	270
lcl|NW_011935086.1_cds_XP_019922156.1_5961	sp|Q5ZJL9|SAMH1_CHICK	48.026	304	127	4	10	903	107	385	1.11e-85	273
lcl|NW_011935086.1_cds_XP_019922151.1_5962	sp|Q5ZJL9|SAMH1_CHICK	45.597	318	128	5	10	945	107	385	2.33e-82	265
lcl|NW_011935086.1_cds_XP_019922157.1_5963	sp|Q5ZJL9|SAMH1_CHICK	48.026	304	127	4	10	903	107	385	2.42e-85	273
lcl|NW_011935086.1_cds_XP_019922153.1_5964	sp|Q5ZJL9|SAMH1_CHICK	45.912	318	127	5	10	945	107	385	1.79e-83	268
lcl|NW_011935086.1_cds_XP_019922155.1_5965	sp|Q5ZJL9|SAMH1_CHICK	45.597	318	128	5	10	945	107	385	2.23e-82	265
lcl|NW_011935086.1_cds_XP_019922150.1_5966	sp|Q5ZJL9|SAMH1_CHICK	46.226	318	126	6	10	945	107	385	2.92e-83	268
lcl|NW_011935086.1_cds_XP_019922149.1_5967	sp|Q5ZJL9|SAMH1_CHICK	43.976	332	127	5	10	987	107	385	2.11e-81	263
lcl|NW_011935086.1_cds_XP_011425254.2_5968	sp|Q5ZJL9|SAMH1_CHICK	43.675	332	128	5	10	987	107	385	2.91e-80	260
lcl|NW_011935086.1_cds_XP_019922163.1_5969	sp|Q5ZJL9|SAMH1_CHICK	38.889	252	101	4	25	762	181	385	1.39e-47	171
lcl|NW_011935086.1_cds_XP_019922161.1_5970	sp|Q5ZJL9|SAMH1_CHICK	41.639	305	115	6	10	906	107	354	1.46e-64	218
lcl|NW_011935086.1_cds_XP_019922140.1_5971	sp|P04176|PH4H_RAT	73.333	75	19	1	25	249	282	355	2.32e-28	108
lcl|NW_011935086.1_cds_XP_011425281.2_5983	sp|Q8K2X2|RBM48_MOUSE	44.954	218	95	5	28	681	14	206	1.20e-51	181
lcl|NW_011935086.1_cds_XP_011425266.1_5984	sp|Q0P4C4|DCAKD_DANRE	50.000	228	113	1	1	684	1	227	3.86e-75	229
lcl|NW_011935086.1_cds_XP_011425267.1_5985	sp|Q9D3N2|EFCB1_MOUSE	53.555	211	89	3	10	621	1	209	1.81e-73	224
lcl|NW_011935086.1_cds_XP_011425268.1_5986	sp|O60551|NMT2_HUMAN	67.500	440	137	4	292	1602	62	498	0.0	598
lcl|NW_011935086.1_cds_XP_019922166.1_5987	sp|Q6PHS6|SNX13_MOUSE	41.365	967	505	17	22	2805	10	953	0.0	729
lcl|NW_011935086.1_cds_XP_019922167.1_5988	sp|Q6PHS6|SNX13_MOUSE	41.365	967	502	17	22	2796	10	953	0.0	728
lcl|NW_011935086.1_cds_XP_011425272.1_5989	sp|Q2KIN5|HEM3_BOVIN	48.844	346	172	2	13	1050	19	359	1.54e-107	322
lcl|NW_011935086.1_cds_XP_019922168.1_5990	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922168.1_5990	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22483	24150	2572	3060	4.47e-30	137
lcl|NW_011935086.1_cds_XP_019922168.1_5990	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.95e-28	132
lcl|NW_011935086.1_cds_XP_019922173.1_5991	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922173.1_5991	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22366	24033	2572	3060	4.45e-30	137
lcl|NW_011935086.1_cds_XP_019922173.1_5991	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.94e-28	132
lcl|NW_011935086.1_cds_XP_019922174.1_5992	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922174.1_5992	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22357	24024	2572	3060	4.45e-30	137
lcl|NW_011935086.1_cds_XP_019922174.1_5992	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.94e-28	132
lcl|NW_011935086.1_cds_XP_019922170.1_5993	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922170.1_5993	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22408	24075	2572	3060	4.46e-30	137
lcl|NW_011935086.1_cds_XP_019922170.1_5993	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.94e-28	132
lcl|NW_011935086.1_cds_XP_019922177.1_5994	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922177.1_5994	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	17605	19272	2572	3060	3.51e-30	137
lcl|NW_011935086.1_cds_XP_019922177.1_5994	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.32e-28	132
lcl|NW_011935086.1_cds_XP_019922176.1_5995	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922176.1_5995	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	21706	23373	2572	3060	4.32e-30	137
lcl|NW_011935086.1_cds_XP_019922176.1_5995	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.85e-28	132
lcl|NW_011935086.1_cds_XP_019922175.1_5996	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922175.1_5996	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	21757	23424	2572	3060	4.33e-30	137
lcl|NW_011935086.1_cds_XP_019922175.1_5996	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.86e-28	132
lcl|NW_011935086.1_cds_XP_019922172.1_5997	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922172.1_5997	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22399	24066	2572	3060	4.45e-30	137
lcl|NW_011935086.1_cds_XP_019922172.1_5997	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.94e-28	132
lcl|NW_011935086.1_cds_XP_019922169.1_5998	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922169.1_5998	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22480	24147	2572	3060	4.47e-30	137
lcl|NW_011935086.1_cds_XP_019922169.1_5998	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.95e-28	132
lcl|NW_011935086.1_cds_XP_019922171.1_5999	sp|Q2PC93|SSPO_CHICK	32.516	1713	968	57	34	4998	7	1589	0.0	825
lcl|NW_011935086.1_cds_XP_019922171.1_5999	sp|Q2PC93|SSPO_CHICK	27.179	585	301	25	22402	24069	2572	3060	4.45e-30	137
lcl|NW_011935086.1_cds_XP_019922171.1_5999	sp|Q2PC93|SSPO_CHICK	34.615	260	139	7	4297	5001	1480	1733	2.94e-28	132
lcl|NW_011935087.1_cds_XP_019922180.1_6003	sp|Q6NSM8|SIK3_DANRE	66.258	326	107	2	1	972	85	409	1.60e-136	426
lcl|NW_011935087.1_cds_XP_019922180.1_6003	sp|Q6NSM8|SIK3_DANRE	41.209	182	75	7	1001	1528	431	586	1.60e-136	84.0
lcl|NW_011935087.1_cds_XP_011425286.1_6005	sp|Q8VIG3|RSPH1_MOUSE	65.957	188	64	0	103	666	35	222	7.79e-72	227
lcl|NW_011935087.1_cds_XP_019922182.1_6010	sp|Q99941|ATF6B_HUMAN	32.703	370	219	9	559	1590	315	680	3.68e-44	169
lcl|NW_011935087.1_cds_XP_011425292.1_6011	sp|Q99941|ATF6B_HUMAN	32.703	370	219	9	559	1590	315	680	3.71e-44	169
lcl|NW_011935089.1_cds_XP_011425296.2_6013	sp|B7QDG3|NNRE_IXOSC	59.162	191	74	4	4	573	83	270	9.59e-77	234
lcl|NW_011935092.1_cds_XP_011425317.1_6015	sp|Q9DC40|TELO2_MOUSE	34.218	377	247	1	169	1296	51	427	1.01e-69	239
lcl|NW_011935092.1_cds_XP_011425298.1_6016	sp|P06280|AGAL_HUMAN	53.448	348	160	2	40	1080	26	372	3.68e-129	381
lcl|NW_011935092.1_cds_XP_011425300.1_6018	sp|P70665|SIAE_MOUSE	38.298	517	262	10	70	1479	26	532	8.17e-116	355
lcl|NW_011935092.1_cds_XP_011425301.1_6019	sp|Q00546|TENR_CHICK	39.423	208	107	8	235	813	1132	1335	1.16e-37	144
lcl|NW_011935092.1_cds_XP_011425318.2_6020	sp|Q00546|TENR_CHICK	45.833	120	60	3	1162	1509	1142	1260	5.62e-22	103
lcl|NW_011935092.1_cds_XP_019922185.1_6021	sp|Q91WF7|FIG4_MOUSE	55.754	504	199	2	10	1449	7	510	0.0	588
lcl|NW_011935092.1_cds_XP_019922185.1_6021	sp|Q91WF7|FIG4_MOUSE	43.750	144	76	3	1440	1859	583	725	1.12e-26	120
lcl|NW_011935092.1_cds_XP_011425303.2_6023	sp|P31424|GRM5_RAT	51.074	838	396	9	58	2556	19	847	0.0	870
lcl|NW_011935092.1_cds_XP_011425311.1_6027	sp|P82596|PLC_HALLA	39.344	122	70	4	118	477	12	131	1.15e-21	89.0
lcl|NW_011935092.1_cds_XP_011425314.1_6032	sp|P82596|PLC_HALLA	37.405	131	79	3	91	480	2	130	3.97e-23	92.8
lcl|NW_011935092.1_cds_XP_019922186.1_6033	sp|P15103|GLNA_BOVIN	39.898	391	208	9	1	1152	1	371	1.50e-89	278
lcl|NW_011935093.1_cds_XP_011425321.2_6035	sp|P11084|PP4C_RABIT	88.793	116	13	0	1	348	192	307	1.10e-74	226
lcl|NW_011935094.1_cds_XP_019922188.1_6036	sp|Q6MG64|VWA7_RAT	25.355	564	341	18	28	1659	137	640	2.75e-33	139
lcl|NW_011935094.1_cds_XP_011425322.1_6037	sp|Q9JHA8|VWA7_MOUSE	25.676	592	371	23	214	1899	91	643	1.18e-27	125
lcl|NW_011935094.1_cds_XP_011425325.1_6038	sp|Q6MG64|VWA7_RAT	28.195	532	319	18	457	2016	160	640	6.15e-34	144
lcl|NW_011935094.1_cds_XP_019922190.1_6039	sp|Q6MG64|VWA7_RAT	28.195	532	319	18	457	2016	160	640	7.27e-34	144
lcl|NW_011935094.1_cds_XP_011425323.1_6040	sp|Q9JHA8|VWA7_MOUSE	27.977	529	318	15	433	1983	161	638	1.62e-37	155
lcl|NW_011935094.1_cds_XP_011425324.1_6041	sp|Q9JHA8|VWA7_MOUSE	27.977	529	318	15	313	1863	161	638	1.72e-37	155
lcl|NW_011935094.1_cds_XP_011425326.1_6044	sp|Q9ESF4|LFG1_MOUSE	45.614	228	122	2	31	711	119	345	2.14e-59	194
lcl|NW_011935094.1_cds_XP_011425359.1_6045	sp|Q6P1V8|MCM6Z_XENTR	69.753	162	48	1	28	510	16	177	4.44e-75	243
lcl|NW_011935094.1_cds_XP_011425361.1_6046	sp|Q6P1V8|MCM6Z_XENTR	72.340	517	127	5	1	1515	310	822	0.0	736
lcl|NW_011935094.1_cds_XP_011425334.1_6047	sp|Q7Z460|CLAP1_HUMAN	42.730	1575	721	29	10	4368	5	1520	0.0	1083
lcl|NW_011935094.1_cds_XP_011425332.1_6048	sp|Q7Z460|CLAP1_HUMAN	42.586	1578	722	30	10	4377	5	1520	0.0	1078
lcl|NW_011935094.1_cds_XP_011425330.1_6049	sp|Q7Z460|CLAP1_HUMAN	42.497	1586	720	31	10	4401	5	1520	0.0	1073
lcl|NW_011935094.1_cds_XP_011425331.1_6050	sp|A1A5G0|CLAP1_XENTR	42.987	1540	692	30	4	4389	3	1434	0.0	1075
lcl|NW_011935094.1_cds_XP_011425327.1_6051	sp|Q7Z460|CLAP1_HUMAN	42.254	1588	723	30	10	4407	5	1520	0.0	1070
lcl|NW_011935094.1_cds_XP_011425336.1_6052	sp|A1A5G0|CLAP1_XENTR	43.118	1533	691	29	4	4362	3	1434	0.0	1077
lcl|NW_011935094.1_cds_XP_011425328.1_6053	sp|Q7Z460|CLAP1_HUMAN	42.308	1586	723	29	10	4401	5	1520	0.0	1075
lcl|NW_011935094.1_cds_XP_011425338.1_6054	sp|Q7Z460|CLAP1_HUMAN	42.730	1575	714	31	10	4347	5	1520	0.0	1077
lcl|NW_011935094.1_cds_XP_011425339.1_6055	sp|Q7Z460|CLAP1_HUMAN	42.784	1573	714	30	10	4341	5	1520	0.0	1082
lcl|NW_011935094.1_cds_XP_011425342.1_6056	sp|Q7Z460|CLAP1_HUMAN	42.521	1571	692	30	10	4254	5	1520	0.0	1068
lcl|NW_011935094.1_cds_XP_011425343.1_6057	sp|A1A5G0|CLAP1_XENTR	43.406	1509	678	34	4	4233	3	1434	0.0	1046
lcl|NW_011935094.1_cds_XP_011425349.1_6058	sp|A1A5G0|CLAP1_XENTR	43.540	1486	678	29	4	4140	3	1434	0.0	1048
lcl|NW_011935094.1_cds_XP_011425335.1_6059	sp|A1A5G0|CLAP1_XENTR	43.043	1538	687	31	4	4368	3	1434	0.0	1071
lcl|NW_011935094.1_cds_XP_011425346.1_6060	sp|Q7Z460|CLAP1_HUMAN	42.209	1566	684	29	10	4194	5	1520	0.0	1061
lcl|NW_011935094.1_cds_XP_019922191.1_6061	sp|A1A5G0|CLAP1_XENTR	45.739	798	311	19	1894	4101	697	1434	0.0	617
lcl|NW_011935094.1_cds_XP_019922191.1_6061	sp|A1A5G0|CLAP1_XENTR	47.723	549	268	6	4	1632	3	538	1.71e-142	475
lcl|NW_011935094.1_cds_XP_011425333.1_6062	sp|A1A5G0|CLAP1_XENTR	42.727	1540	691	30	4	4374	3	1434	0.0	1070
lcl|NW_011935094.1_cds_XP_011425344.1_6063	sp|A1A5G0|CLAP1_XENTR	43.588	1505	677	29	4	4221	3	1434	0.0	1064
lcl|NW_011935094.1_cds_XP_011425345.1_6064	sp|A1A5G0|CLAP1_XENTR	45.739	798	311	19	1993	4200	697	1434	0.0	618
lcl|NW_011935094.1_cds_XP_011425345.1_6064	sp|A1A5G0|CLAP1_XENTR	47.723	549	268	6	4	1632	3	538	2.79e-142	475
lcl|NW_011935094.1_cds_XP_011425350.1_6065	sp|A1A5G0|CLAP1_XENTR	43.540	1486	667	30	4	4107	3	1434	0.0	1046
lcl|NW_011935094.1_cds_XP_011425341.1_6066	sp|A1A5G0|CLAP1_XENTR	43.279	1525	691	31	4	4335	3	1434	0.0	1071
lcl|NW_011935094.1_cds_XP_011425347.1_6067	sp|Q7Z460|CLAP1_HUMAN	42.374	1567	676	32	10	4182	5	1520	0.0	1061
lcl|NW_011935094.1_cds_XP_011425348.1_6068	sp|A1A5G0|CLAP1_XENTR	43.240	1494	678	32	4	4161	3	1434	0.0	1046
lcl|NW_011935094.1_cds_XP_011425352.1_6069	sp|A1A5G0|CLAP1_XENTR	43.405	1486	656	31	4	4068	3	1434	0.0	1043
lcl|NW_011935094.1_cds_XP_011425337.1_6070	sp|Q7Z460|CLAP1_HUMAN	42.621	1572	723	30	10	4356	5	1520	0.0	1076
lcl|NW_011935094.1_cds_XP_011425353.1_6071	sp|A1A5G0|CLAP1_XENTR	42.296	1272	547	25	379	3951	269	1434	0.0	850
lcl|NW_011935094.1_cds_XP_011425354.1_6072	sp|A1A5G0|CLAP1_XENTR	42.374	1272	546	26	202	3774	269	1434	0.0	853
lcl|NW_011935094.1_cds_XP_011425355.1_6073	sp|Q8N2E2|VWDE_HUMAN	41.353	266	154	2	1411	2202	1257	1522	8.41e-46	181
lcl|NW_011935094.1_cds_XP_011425355.1_6073	sp|Q8N2E2|VWDE_HUMAN	41.810	232	130	3	1498	2187	1353	1581	3.29e-42	170
lcl|NW_011935094.1_cds_XP_011425355.1_6073	sp|Q8N2E2|VWDE_HUMAN	47.429	175	88	2	1501	2022	1418	1589	3.23e-33	142
lcl|NW_011935098.1_cds_XP_011425363.1_6077	sp|Q5U3V9|SNF8_DANRE	61.728	243	93	0	4	732	3	245	1.52e-115	334
lcl|NW_011935098.1_cds_XP_011425373.1_6078	sp|O35723|DNJB3_MOUSE	45.228	241	103	3	7	663	2	235	9.28e-48	160
lcl|NW_011935098.1_cds_XP_011425364.1_6079	sp|Q8WWF6|DNJB3_HUMAN	48.684	152	56	2	7	462	2	131	2.68e-32	119
lcl|NW_011935098.1_cds_XP_011425375.1_6080	sp|Q5ZJL4|CLP1_CHICK	61.848	422	157	1	7	1272	8	425	0.0	550
lcl|NW_011935100.1_cds_XP_011425377.1_6082	sp|B1H349|SOX6_XENTR	69.291	127	35	1	1282	1650	548	674	4.63e-54	201
