lcl|NW_011936264.1_cds_XP_011442009.1_21606	FBgn0003429	74.438	356	85	4	2337	2689	43342	43694	2.97e-55	220
lcl|NW_011936264.1_cds_XP_011442002.1_21607	FBgn0003429	74.438	356	85	4	2406	2758	43342	43694	3.03e-55	220
lcl|NW_011936264.1_cds_XP_019927086.1_21608	FBgn0003429	74.438	356	85	4	2274	2626	43342	43694	2.92e-55	220
lcl|NW_011936264.1_cds_XP_019927084.1_21609	FBgn0003429	74.438	356	85	4	2313	2665	43342	43694	2.95e-55	220
lcl|NW_011936264.1_cds_XP_011442007.1_21610	FBgn0003429	74.438	356	85	4	2355	2707	43342	43694	2.99e-55	220
lcl|NW_011936264.1_cds_XP_011442008.1_21611	FBgn0003429	74.438	356	85	4	2343	2695	43342	43694	2.98e-55	220
lcl|NW_011936264.1_cds_XP_011442005.1_21612	FBgn0003429	74.438	356	85	4	2382	2734	43342	43694	3.01e-55	220
lcl|NW_011936264.1_cds_XP_011441999.1_21613	FBgn0003429	74.438	356	85	4	2424	2776	43342	43694	3.05e-55	220
lcl|NW_011936264.1_cds_XP_019927083.1_21614	FBgn0003429	74.438	356	85	4	2415	2767	43342	43694	3.04e-55	220
lcl|NW_011936271.1_cds_XP_011442070.1_21673	FBgn0284243	80.347	1267	249	0	56	1322	2853	4119	0.0	1163
lcl|NW_011936271.1_cds_XP_011442074.1_21676	FBgn0031717	69.963	546	164	0	224	769	1080	1625	5.05e-64	246
lcl|NW_011936273.1_cds_XP_011442101.1_21700	FBgn0064225	72.285	267	74	0	3	269	506	772	1.11e-34	149
lcl|NW_011936273.1_cds_XP_011442103.1_21702	FBgn0064225	72.285	267	74	0	3	269	506	772	6.94e-35	149
lcl|NW_011936273.1_cds_XP_011442120.1_21723	FBgn0030276	75.796	157	37	1	113	269	6674	6829	1.73e-22	109
lcl|NW_011936273.1_cds_XP_011442123.1_21724	FBgn0030276	75.796	157	37	1	113	269	6674	6829	1.62e-22	109
lcl|NW_011936273.1_cds_XP_011442122.1_21725	FBgn0030276	75.796	157	37	1	113	269	6674	6829	1.71e-22	109
lcl|NW_011936273.1_cds_XP_011442124.1_21726	FBgn0030276	75.796	157	37	1	113	269	6674	6829	1.61e-22	109
lcl|NW_011936273.1_cds_XP_011442121.1_21727	FBgn0030276	75.796	157	37	1	113	269	6674	6829	1.72e-22	109
lcl|NW_011936273.1_cds_XP_019927145.1_21772	FBgn0052549	71.287	202	58	0	194	395	17380	17581	7.82e-21	104
lcl|NW_011936273.1_cds_XP_011442166.1_21773	FBgn0052549	71.287	202	58	0	194	395	17380	17581	7.82e-21	104
lcl|NW_011936273.1_cds_XP_011442203.1_21810	FBgn0031882	68.639	507	152	3	1	505	502	1003	2.43e-47	191
lcl|NW_011936273.1_cds_XP_011442207.1_21814	FBgn0031020	68.009	447	143	0	57	503	1034	1480	5.13e-38	162
lcl|NW_011936282.1_cds_XP_011442314.1_21895	FBgn0039635	71.484	256	73	0	365	620	2022	2277	1.04e-29	133
lcl|NW_011936284.1_cds_XP_011442333.1_21907	FBgn0050342	66.958	572	185	2	1	570	173	742	3.11e-42	175
lcl|NW_011936284.1_cds_XP_011442401.2_21909	FBgn0050342	66.975	433	139	2	2	432	312	742	2.85e-29	132
lcl|NW_011936284.1_cds_XP_011442348.1_21925	FBgn0036187	67.258	733	222	9	460	1180	763	1489	1.77e-54	216
lcl|NW_011936284.1_cds_XP_019927192.1_21932	FBgn0051158	74.405	168	43	0	1804	1971	17092	17259	2.72e-22	110
lcl|NW_011936284.1_cds_XP_011442356.1_21933	FBgn0051158	74.405	168	43	0	1804	1971	17092	17259	2.72e-22	110
lcl|NW_011936284.1_cds_XP_011442357.1_21934	FBgn0051158	74.405	168	43	0	1804	1971	17092	17259	2.65e-22	110
lcl|NW_011936284.1_cds_XP_011442358.1_21935	FBgn0051158	74.405	168	43	0	1804	1971	17092	17259	2.65e-22	110
lcl|NW_011936284.1_cds_XP_011442365.1_21938	FBgn0000229	76.642	274	63	1	437	710	2031	2303	8.07e-51	203
lcl|NW_011936284.1_cds_XP_011442367.1_21939	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.90e-51	203
lcl|NW_011936284.1_cds_XP_019927193.1_21940	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.98e-51	203
lcl|NW_011936284.1_cds_XP_011442368.1_21941	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.80e-51	203
lcl|NW_011936284.1_cds_XP_011442370.1_21942	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.72e-51	203
lcl|NW_011936284.1_cds_XP_011442371.1_21943	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.54e-51	203
lcl|NW_011936284.1_cds_XP_011442372.1_21944	FBgn0000229	76.642	274	63	1	437	710	2031	2303	7.44e-51	203
lcl|NW_011936284.1_cds_XP_011442376.1_21948	FBgn0037862	68.177	1898	584	15	278	2165	344	2231	0.0	651
lcl|NW_011936284.1_cds_XP_019927198.1_21956	FBgn0036734	66.667	696	209	10	1	686	192	874	2.02e-45	186
lcl|NW_011936284.1_cds_XP_011442384.1_21957	FBgn0036734	66.381	699	209	9	1	689	192	874	2.02e-45	185
lcl|NW_011936284.1_cds_XP_019927197.1_21958	FBgn0036734	66.381	699	209	9	1	689	192	874	2.03e-45	185
lcl|NW_011936284.1_cds_XP_019927199.1_21959	FBgn0036734	66.667	540	160	8	28	557	345	874	1.57e-33	145
lcl|NW_011936284.1_cds_XP_019927200.1_21960	FBgn0036734	66.667	540	160	8	1	530	345	874	1.53e-33	145
lcl|NW_011936284.1_cds_XP_011442387.1_21961	FBgn0283427	68.915	341	104	2	958	1297	4370	4709	2.58e-28	131
lcl|NW_011936284.1_cds_XP_019927203.1_21963	FBgn0035911	66.628	854	260	19	460	1299	608	1450	1.59e-47	193
lcl|NW_011936284.1_cds_XP_011442388.1_21964	FBgn0035911	66.667	849	268	14	460	1299	608	1450	7.20e-52	206
lcl|NW_011936284.1_cds_XP_019927211.1_21968	FBgn0032919	67.111	900	282	7	292	1184	792	1684	6.88e-71	270
lcl|NW_011936295.1_cds_XP_011442485.1_22055	FBgn0283681	72.506	411	103	4	212	617	336	741	6.92e-57	224
lcl|NW_011936295.1_cds_XP_011442535.1_22072	FBgn0001208	72.081	197	49	2	451	644	1904	2097	4.86e-21	104
lcl|NW_011936295.1_cds_XP_011442518.1_22086	FBgn0264695	73.445	595	150	5	5170	5760	19620	20210	4.99e-93	346
lcl|NW_011936295.1_cds_XP_011442516.1_22087	FBgn0264695	73.445	595	150	5	5170	5760	19620	20210	4.99e-93	346
lcl|NW_011936295.1_cds_XP_011442517.1_22088	FBgn0264695	73.445	595	150	5	5170	5760	19620	20210	4.99e-93	346
lcl|NW_011936295.1_cds_XP_011442514.1_22089	FBgn0264695	73.445	595	150	5	5170	5760	19620	20210	4.99e-93	346
lcl|NW_011936295.1_cds_XP_011442515.1_22090	FBgn0264695	73.445	595	150	5	5170	5760	19620	20210	4.99e-93	346
lcl|NW_011936296.1_cds_XP_011442558.1_22127	FBgn0035142	71.560	654	173	8	845	1493	27241	27886	1.52e-84	317
lcl|NW_011936296.1_cds_XP_011442560.1_22128	FBgn0035142	71.560	654	173	8	845	1493	27241	27886	1.51e-84	317
lcl|NW_011936296.1_cds_XP_011442559.1_22129	FBgn0035142	71.560	654	173	8	845	1493	27241	27886	1.52e-84	317
lcl|NW_011936296.1_cds_XP_011442561.1_22130	FBgn0035142	71.560	654	173	8	845	1493	27241	27886	1.49e-84	317
lcl|NW_011936299.1_cds_NP_001292242.1_22163	FBgn0284245	74.507	1318	336	0	1	1318	2441	3758	0.0	863
lcl|NW_011936306.1_cds_XP_011442616.1_22169	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.87e-84	315
lcl|NW_011936306.1_cds_XP_011442624.1_22170	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.59e-84	315
lcl|NW_011936306.1_cds_XP_011442623.1_22171	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.68e-84	315
lcl|NW_011936306.1_cds_XP_011442622.1_22172	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.69e-84	315
lcl|NW_011936306.1_cds_XP_011442620.1_22173	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.77e-84	315
lcl|NW_011936306.1_cds_XP_011442621.1_22174	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.69e-84	315
lcl|NW_011936306.1_cds_XP_011442619.1_22175	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.78e-84	315
lcl|NW_011936306.1_cds_XP_011442618.1_22176	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.78e-84	315
lcl|NW_011936306.1_cds_XP_011442615.1_22177	FBgn0014006	70.706	652	191	0	1820	2471	3159	3810	5.87e-84	315
lcl|NW_011936306.1_cds_XP_011442617.1_22178	FBgn0014006	70.706	652	191	0	1799	2450	3159	3810	5.84e-84	315
lcl|NW_011936310.1_cds_XP_019927269.1_22200	FBgn0020235	79.518	166	34	0	641	806	1138	1303	3.49e-34	147
lcl|NW_011936316.1_cds_XP_019927271.1_22204	FBgn0030114	67.108	453	117	12	469	905	2722	3158	8.71e-26	121
lcl|NW_011936316.1_cds_XP_011442664.1_22217	FBgn0003028	72.727	231	61	2	704	933	20288	20517	1.60e-27	126
lcl|NW_011936316.1_cds_XP_011442665.1_22218	FBgn0003028	72.727	231	61	2	665	894	20288	20517	1.54e-27	126
lcl|NW_011936316.1_cds_XP_011442669.1_22222	FBgn0030343	65.359	765	263	2	2038	2801	5996	6759	1.15e-42	178
lcl|NW_011936316.1_cds_XP_011442670.1_22223	FBgn0030343	65.359	765	263	2	2020	2783	5996	6759	1.15e-42	178
lcl|NW_011936316.1_cds_XP_011442673.1_22224	FBgn0030343	65.359	765	263	2	1948	2711	5996	6759	1.13e-42	178
lcl|NW_011936336.1_cds_XP_019927285.1_22284	FBgn0005674	67.638	652	195	8	703	1346	5017	5660	1.16e-50	204
lcl|NW_011936336.1_cds_XP_019927286.1_22285	FBgn0005674	67.638	652	195	8	703	1346	5017	5660	1.16e-50	204
lcl|NW_011936347.1_cds_XP_019927293.1_22301	FBgn0261609	76.000	225	54	0	33	257	147	371	4.36e-39	163
lcl|NW_011936347.1_cds_XP_011442760.2_22305	FBgn0032715	71.988	332	89	2	498	827	1727	2056	3.86e-42	175
lcl|NW_011936351.1_cds_XP_011442817.1_22366	FBgn0086472	75.566	221	49	2	45	262	359	577	1.23e-35	151
lcl|NW_011936351.1_cds_XP_011442818.1_22367	FBgn0031635	70.565	248	71	2	612	858	1251	1497	3.22e-23	112
lcl|NW_011936358.1_cds_XP_011442906.1_22452	FBgn0043362	66.815	901	297	2	7716	8615	10712	11611	5.77e-70	270
lcl|NW_011936358.1_cds_XP_011442907.1_22453	FBgn0043362	66.815	901	297	2	7716	8615	10712	11611	5.77e-70	270
lcl|NW_011936358.1_cds_XP_011442908.1_22454	FBgn0043362	66.815	901	297	2	7686	8585	10712	11611	5.76e-70	270
lcl|NW_011936358.1_cds_XP_011442910.1_22455	FBgn0043362	66.815	901	297	2	7686	8585	10712	11611	5.75e-70	270
lcl|NW_011936358.1_cds_XP_011442909.1_22456	FBgn0043362	66.815	901	297	2	6573	7472	10712	11611	5.15e-70	270
lcl|NW_011936358.1_cds_XP_011442912.1_22459	FBgn0052380	76.316	152	34	2	878	1028	6129	6279	1.63e-21	105
lcl|NW_011936358.1_cds_XP_011442932.1_22479	FBgn0024291	68.314	344	109	0	520	863	1094	1437	2.59e-28	130
lcl|NW_011936358.1_cds_XP_011442934.1_22481	FBgn0031822	78.212	179	39	0	52	230	214	392	1.37e-34	148
lcl|NW_011936359.1_cds_XP_011442991.1_22523	FBgn0035854	68.401	788	243	4	273	1057	413	1197	7.51e-76	287
lcl|NW_011936359.1_cds_XP_011442989.1_22524	FBgn0035677	72.973	185	50	0	175	359	4540	4724	2.01e-22	109
lcl|NW_011936359.1_cds_XP_011442990.1_22525	FBgn0035677	72.973	185	50	0	175	359	4540	4724	1.98e-22	109
lcl|NW_011936359.1_cds_XP_011442998.1_22531	FBgn0010303	79.592	147	30	0	823	969	3877	4023	4.49e-29	131
lcl|NW_011936359.1_cds_XP_011442999.1_22532	FBgn0010303	79.592	147	30	0	733	879	3877	4023	4.18e-29	131
lcl|NW_011936361.1_cds_XP_011443019.1_22549	FBgn0029693	72.932	266	72	0	950	1215	1369	1634	2.05e-36	156
lcl|NW_011936362.1_cds_XP_011443037.1_22569	FBgn0026015	69.690	419	123	4	1480	1896	2137	2553	3.47e-40	169
lcl|NW_011936366.1_cds_XP_011443072.1_22601	FBgn0036207	69.018	397	121	2	1	396	74	469	1.13e-36	155
lcl|NW_011936366.1_cds_XP_011443074.1_22603	FBgn0004882	68.937	367	106	6	1307	1669	14190	14552	2.13e-28	129
lcl|NW_011936366.1_cds_XP_019927369.1_22604	FBgn0004882	68.937	367	106	6	1196	1558	14190	14552	2.00e-28	129
lcl|NW_011936366.1_cds_XP_011443081.1_22613	FBgn0002917	67.442	602	165	14	1288	1878	3793	4374	2.49e-39	168
lcl|NW_011936367.1_cds_XP_011443137.1_22660	FBgn0020633	71.192	965	272	6	992	1953	1341	2302	7.82e-130	466
lcl|NW_011936367.1_cds_XP_019927384.1_22676	FBgn0260486	66.841	383	125	2	4705	5086	18302	18683	2.05e-22	112
lcl|NW_011936367.1_cds_XP_011443168.1_22680	FBgn0260486	66.841	383	125	2	4729	5110	18302	18683	2.06e-22	112
lcl|NW_011936367.1_cds_XP_011443167.1_22681	FBgn0260486	66.841	383	125	2	4729	5110	18302	18683	2.06e-22	112
lcl|NW_011936367.1_cds_XP_011443174.1_22695	FBgn0003002	73.714	175	46	0	863	1037	15328	15502	1.56e-22	109
lcl|NW_011936367.1_cds_XP_011443175.1_22696	FBgn0003002	70.480	271	80	0	597	867	974	1244	1.62e-28	129
lcl|NW_011936367.1_cds_XP_011443176.1_22697	FBgn0003002	70.769	260	76	0	601	860	984	1243	5.82e-28	127
lcl|NW_011936368.1_cds_XP_011443193.1_22713	FBgn0026179	71.053	266	75	2	129	393	38817	39081	1.53e-27	126
lcl|NW_011936369.1_cds_XP_019927394.1_22714	FBgn0263237	71.815	259	73	0	79	337	569	827	1.55e-31	139
lcl|NW_011936374.1_cds_XP_011443238.2_22747	FBgn0000422	68.308	325	103	0	125	449	2223	2547	2.48e-26	123
lcl|NW_011936377.1_cds_XP_011443264.1_22765	FBgn0034789	68.245	359	111	2	493	848	1595	1953	6.68e-28	128
lcl|NW_011936377.1_cds_XP_011443263.1_22766	FBgn0034789	68.245	359	111	2	493	848	1595	1953	6.69e-28	128
lcl|NW_011936377.1_cds_XP_011443261.1_22767	FBgn0034789	68.245	359	111	2	493	848	1595	1953	6.77e-28	128
lcl|NW_011936377.1_cds_XP_011443270.1_22777	FBgn0014343	80.000	195	39	0	427	621	13759	13953	1.32e-42	177
lcl|NW_011936377.1_cds_XP_011443272.1_22778	FBgn0034733	71.655	441	122	1	792	1232	1408	1845	1.84e-58	231
lcl|NW_011936377.1_cds_XP_011443271.1_22779	FBgn0034733	71.655	441	122	1	792	1232	1408	1845	1.85e-58	231
lcl|NW_011936377.1_cds_XP_011443346.1_22854	FBgn0086444	70.837	1303	376	4	1124	2424	902	2202	6.59e-177	623
lcl|NW_011936387.1_cds_XP_011443480.1_22943	FBgn0037655	67.632	380	115	4	17	392	1643	2018	9.00e-26	121
lcl|NW_011936387.1_cds_XP_011443478.1_22944	FBgn0037655	67.632	380	115	4	17	392	1643	2018	9.23e-26	121
lcl|NW_011936387.1_cds_XP_011443479.1_22945	FBgn0037655	67.200	375	115	4	16	386	1648	2018	4.76e-23	112
lcl|NW_011936391.1_cds_XP_011443522.1_22984	FBgn0023143	69.546	463	131	6	973	1430	3944	4401	3.39e-44	182
lcl|NW_011936392.1_cds_XP_011443541.1_23002	FBgn0029969	65.542	830	247	18	334	1142	431	1242	2.47e-38	162
lcl|NW_011936392.1_cds_XP_019927473.1_23005	FBgn0263979	71.945	581	133	4	22	602	402	952	1.19e-86	323
lcl|NW_011936395.1_cds_XP_019927484.1_23027	FBgn0004512	69.655	435	122	8	1404	1833	2954	3383	1.65e-38	163
lcl|NW_011936395.1_cds_XP_011443583.1_23047	FBgn0015791	64.865	407	79	6	109	456	2378	2779	3.83e-26	121
lcl|NW_011936395.1_cds_XP_011443588.1_23051	FBgn0010355	74.060	266	69	0	2521	2786	3262	3527	7.67e-40	169
lcl|NW_011936395.1_cds_XP_011443599.1_23064	FBgn0015797	72.865	527	143	0	7	533	321	847	4.59e-82	306
lcl|NW_011936395.1_cds_XP_011443602.1_23065	FBgn0015797	73.060	464	125	0	58	521	384	847	2.66e-72	274
lcl|NW_011936395.1_cds_XP_011443601.1_23066	FBgn0015797	72.865	527	143	0	7	533	321	847	4.54e-82	306
lcl|NW_011936395.1_cds_XP_019927488.1_23067	FBgn0015797	72.865	527	143	0	7	533	321	847	4.59e-82	306
lcl|NW_011936395.1_cds_XP_011443600.1_23068	FBgn0015797	72.865	527	143	0	7	533	321	847	4.54e-82	306
lcl|NW_011936396.1_cds_XP_011443644.1_23107	FBgn0023143	68.362	354	104	4	13	362	4052	4401	2.55e-27	123
lcl|NW_011936400.1_cds_XP_011443748.1_23197	FBgn0015721	74.627	268	68	0	1223	1490	21041	21308	3.86e-43	178
lcl|NW_011936400.1_cds_XP_011443745.1_23198	FBgn0015721	74.627	268	68	0	1448	1715	21041	21308	4.46e-43	178
lcl|NW_011936400.1_cds_XP_011443747.1_23199	FBgn0015721	74.627	268	68	0	1268	1535	21041	21308	3.98e-43	178
lcl|NW_011936400.1_cds_XP_011443744.1_23200	FBgn0015721	74.627	268	68	0	1493	1760	21041	21308	4.57e-43	178
lcl|NW_011936410.1_cds_XP_011443809.1_23260	FBgn0005659	71.542	253	68	4	1084	1334	10269	10519	2.86e-25	118
lcl|NW_011936411.1_cds_XP_011443823.1_23272	FBgn0260962	64.197	1201	416	7	1749	2939	2395	3591	5.28e-52	209
lcl|NW_011936414.1_cds_XP_011443849.1_23290	FBgn0262740	70.627	606	168	6	374	974	16196	16796	1.24e-71	273
lcl|NW_011936414.1_cds_XP_011443848.1_23291	FBgn0262740	70.627	606	168	6	410	1010	16196	16796	1.25e-71	273
lcl|NW_011936414.1_cds_XP_019927591.1_23292	FBgn0262740	70.627	606	168	6	410	1010	16196	16796	1.25e-71	273
lcl|NW_011936414.1_cds_XP_011443847.1_23293	FBgn0262740	70.627	606	168	6	410	1010	16196	16796	1.25e-71	273
lcl|NW_011936414.1_cds_XP_011443850.1_23294	FBgn0262740	70.627	606	168	6	344	944	16196	16796	1.22e-71	273
lcl|NW_011936414.1_cds_XP_011443851.1_23295	FBgn0262740	70.627	606	168	6	146	746	16196	16796	1.13e-71	273
lcl|NW_011936414.1_cds_XP_019927593.1_23296	FBgn0262740	70.627	606	168	6	410	1010	16196	16796	1.05e-71	273
lcl|NW_011936414.1_cds_XP_011443892.1_23331	FBgn0013811	71.872	903	236	6	3766	4659	3872	4765	2.96e-131	473
lcl|NW_011936417.1_cds_XP_011443902.1_23341	FBgn0085430	67.869	582	181	4	3673	4251	11835	12413	1.87e-47	195
lcl|NW_011936417.1_cds_XP_011443903.1_23342	FBgn0004404	80.090	221	44	0	232	452	599	819	9.83e-51	201
lcl|NW_011936417.1_cds_XP_011443921.1_23357	FBgn0020443	72.994	511	134	2	412	920	3617	4125	2.23e-78	295
lcl|NW_011936417.1_cds_XP_011443920.1_23358	FBgn0020443	72.994	511	134	2	415	923	3617	4125	2.24e-78	295
lcl|NW_011936417.1_cds_XP_011443925.2_23362	FBgn0035850	69.139	337	98	4	224	557	1112	1445	1.91e-27	127
lcl|NW_011936424.1_cds_NP_001292310.1_23418	FBgn0000261	72.867	457	120	3	1	455	4203	4657	1.20e-66	256
lcl|NW_011936424.1_cds_XP_011443987.1_23419	FBgn0000261	70.554	866	245	5	117	977	3797	4657	6.71e-110	399
lcl|NW_011936425.1_cds_XP_019927640.1_23421	FBgn0034976	73.615	379	95	3	312	687	2674	3050	5.69e-57	224
lcl|NW_011936425.1_cds_XP_011443995.1_23428	FBgn0034402	68.710	310	93	2	1	308	93	400	9.45e-25	117
lcl|NW_011936429.1_cds_XP_011444026.1_23456	FBgn0037702	65.896	865	279	11	6034	6893	3907	4760	6.79e-48	196
lcl|NW_011936429.1_cds_XP_011444025.1_23457	FBgn0037702	65.896	865	279	11	6145	7004	3907	4760	6.89e-48	196
lcl|NW_011936429.1_cds_XP_011444027.1_23458	FBgn0037702	65.896	865	279	11	4321	5180	3907	4760	5.10e-48	196
lcl|NW_011936432.1_cds_XP_011444042.1_23472	FBgn0037249	66.849	733	229	8	141	863	392	1120	2.47e-50	204
lcl|NW_011936432.1_cds_XP_011444110.1_23492	FBgn0001098	72.895	380	103	0	1	380	4603	4982	1.69e-56	222
lcl|NW_011936432.1_cds_XP_019927655.1_23495	FBgn0003090	75.510	245	52	4	812	1052	70298	70538	4.58e-38	161
lcl|NW_011936432.1_cds_XP_011444084.2_23522	FBgn0028695	69.374	751	222	5	2014	2760	2208	2954	2.52e-80	303
lcl|NW_011936433.1_cds_XP_011444116.1_23547	FBgn0044826	70.127	395	113	3	878	1271	2002	2392	1.64e-41	172
lcl|NW_011936433.1_cds_XP_011444117.1_23548	FBgn0044826	70.127	395	113	3	875	1268	2002	2392	1.64e-41	172
lcl|NW_011936433.1_cds_XP_011444118.1_23549	FBgn0044826	70.127	395	113	3	833	1226	2002	2392	1.59e-41	172
lcl|NW_011936433.1_cds_XP_019927681.1_23550	FBgn0044826	70.127	395	113	3	866	1259	2002	2392	1.63e-41	172
lcl|NW_011936433.1_cds_XP_011444119.1_23551	FBgn0044826	70.127	395	113	3	827	1220	2002	2392	1.59e-41	172
lcl|NW_011936433.1_cds_XP_011444121.1_23552	FBgn0044826	70.127	395	113	3	827	1220	2002	2392	1.59e-41	172
lcl|NW_011936433.1_cds_XP_019927683.1_23578	FBgn0036485	69.608	306	89	3	1934	2237	5559	5862	1.21e-26	123
lcl|NW_011936433.1_cds_XP_011444149.1_23589	FBgn0003944	76.238	202	48	0	560	761	75369	75570	1.03e-34	149
lcl|NW_011936434.1_cds_XP_011444196.1_23614	FBgn0000319	69.929	4353	1229	33	256	4583	2243	6540	0.0	1873
lcl|NW_011936434.1_cds_XP_011444197.1_23615	FBgn0000319	70.171	4338	1229	33	256	4568	2243	6540	0.0	1900
lcl|NW_011936434.1_cds_XP_011444198.1_23616	FBgn0000319	70.417	4320	1231	31	256	4550	2243	6540	0.0	1932
lcl|NW_011936441.1_cds_XP_011444268.1_23684	FBgn0000253	78.689	244	52	0	178	421	9795	10038	2.29e-52	206
lcl|NW_011936441.1_cds_XP_011444273.1_23689	FBgn0023179	72.403	308	80	2	974	1280	13418	13721	2.67e-40	168
lcl|NW_011936442.1_cds_XP_011444405.1_23784	FBgn0037026	67.033	1183	377	8	412	1587	691	1867	3.36e-95	352
lcl|NW_011936442.1_cds_XP_011444404.1_23785	FBgn0037026	66.028	1201	377	9	412	1605	691	1867	2.45e-84	315
lcl|NW_011936442.1_cds_XP_019927736.1_23786	FBgn0037026	66.028	1201	377	9	280	1473	691	1867	2.26e-84	315
lcl|NW_011936442.1_cds_XP_011444407.1_23787	FBgn0037026	66.028	1201	377	9	379	1572	691	1867	2.40e-84	315
lcl|NW_011936443.1_cds_XP_019927757.1_23837	FBgn0250789	67.142	4066	1194	52	54	4072	6453	10423	0.0	1204
lcl|NW_011936443.1_cds_XP_019927759.1_23850	FBgn0039562	68.804	1263	353	20	232	1478	647	1884	5.80e-124	449
lcl|NW_011936443.1_cds_XP_019927760.1_23851	FBgn0039562	68.804	1263	353	20	232	1478	647	1884	5.45e-124	449
lcl|NW_011936443.1_cds_XP_011444504.2_23860	FBgn0036915	66.667	519	168	2	1003	1517	1301	1818	1.82e-35	152
lcl|NW_011936452.1_cds_XP_019927777.1_23897	FBgn0001308	72.119	269	73	2	1717	1984	4325	4592	1.32e-31	141
lcl|NW_011936457.1_cds_XP_019927789.1_23922	FBgn0013811	71.171	888	250	2	3796	4680	3881	4765	1.44e-122	444
lcl|NW_011936457.1_cds_XP_019927786.1_23923	FBgn0013811	71.171	888	250	2	3796	4680	3881	4765	1.44e-122	444
lcl|NW_011936457.1_cds_XP_019927788.1_23924	FBgn0013811	71.171	888	250	2	3796	4680	3881	4765	1.44e-122	444
lcl|NW_011936457.1_cds_XP_019927787.1_23925	FBgn0013811	71.171	888	250	2	3796	4680	3881	4765	1.44e-122	444
lcl|NW_011936457.1_cds_XP_019927790.1_23926	FBgn0013811	71.171	888	250	2	3796	4680	3881	4765	1.43e-122	444
lcl|NW_011936457.1_cds_XP_019927791.1_23927	FBgn0013811	71.171	888	250	2	3775	4659	3881	4765	1.43e-122	444
lcl|NW_011936457.1_cds_XP_011444542.1_23928	FBgn0013811	71.171	888	250	2	3775	4659	3881	4765	1.43e-122	444
lcl|NW_011936457.1_cds_XP_011444543.1_23929	FBgn0016126	75.519	241	59	0	437	677	5685	5925	1.34e-40	169
lcl|NW_011936459.1_cds_XP_011444560.1_23945	FBgn0029006	72.051	390	109	0	1182	1571	9090	9479	2.90e-53	213
lcl|NW_011936459.1_cds_XP_011444583.1_23968	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444584.1_23969	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444585.1_23970	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444586.1_23971	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444587.1_23972	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444588.1_23973	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_011444589.1_23974	FBgn0037364	72.781	338	92	0	43	380	3524	3861	7.28e-49	196
lcl|NW_011936459.1_cds_XP_019927809.1_24000	FBgn0005561	75.325	154	38	0	400	553	14736	14889	7.05e-22	107
lcl|NW_011936459.1_cds_XP_011444617.1_24001	FBgn0005561	75.325	154	38	0	400	553	14736	14889	7.05e-22	107
lcl|NW_011936459.1_cds_XP_011444618.1_24002	FBgn0005561	75.325	154	38	0	400	553	14736	14889	7.05e-22	107
lcl|NW_011936459.1_cds_XP_011444619.1_24003	FBgn0005561	75.325	154	38	0	400	553	14736	14889	7.05e-22	107
lcl|NW_011936459.1_cds_XP_011444620.1_24004	FBgn0005561	75.325	154	38	0	400	553	14736	14889	7.02e-22	107
lcl|NW_011936459.1_cds_XP_011444623.1_24005	FBgn0005561	75.325	154	38	0	400	553	14736	14889	6.92e-22	107
lcl|NW_011936459.1_cds_XP_011444625.1_24006	FBgn0005561	75.325	154	38	0	400	553	14736	14889	6.60e-22	107
lcl|NW_011936459.1_cds_XP_011444627.1_24007	FBgn0005561	75.325	154	38	0	400	553	14736	14889	6.47e-22	107
lcl|NW_011936459.1_cds_XP_011444624.1_24008	FBgn0005561	75.325	154	38	0	400	553	14736	14889	6.60e-22	107
lcl|NW_011936459.1_cds_XP_011444632.1_24009	FBgn0005561	75.325	154	38	0	400	553	14736	14889	5.87e-22	107
lcl|NW_011936459.1_cds_XP_011444633.1_24010	FBgn0005561	75.325	154	38	0	400	553	14736	14889	5.28e-22	107
lcl|NW_011936459.1_cds_XP_011444622.1_24011	FBgn0005561	75.325	154	38	0	373	526	14736	14889	6.95e-22	107
